,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
765,766,1.3370603119146929,0.3541791441958713,0.8135018057616235,0.9876441256569439,3.2388370264421873,0.23562893159590587,1.294595427048128,0.34487728601874074,0.8325659753685555,0.9883854325819666,3.0006886210609793,0.21990418549221394,1.2888695078580772,0.36795555227861826,0.8209753185369314,0.9868326907652217,3.1103648376519546,0.25094841824133274,1.3217122500670513,0.35215348816664394,0.8604266964645209,0.9874514145478221,3.006564395225823,0.2259852715102343,1.2565105355827348,0.3651156954563183,0.8645908921706765,0.9867477352776272,2.618672871468095,0.2461996121414625
766,767,1.3363285821192856,0.3530493025644898,0.813568568274917,0.9877152515660013,3.2376775894786474,0.23427254664939054,1.2947014727769048,0.3445624763579169,0.8325132993567891,0.9884094861299508,3.001632660418919,0.21944876811098152,1.2890415606532837,0.36769772339650825,0.8209582449124512,0.9868493914720422,3.110661473852061,0.2506301287650699,1.3218069574492444,0.35201280775826893,0.8603951589004026,0.9874607963649304,3.007243749479021,0.22581631601365215,1.2564875222672898,0.3645603968334258,0.8646046466315459,0.98678183201851,2.6184068743419204,0.24556616536413742
767,768,1.3364176738611098,0.3528499102730984,0.8135625550035778,0.9877268697740514,3.2377820194756413,0.2340509851577526,1.2947956001472891,0.34425092925964373,0.8324665111273122,0.9884277054871731,3.002471181192102,0.2191038122666589,1.2889973035172684,0.367545698796306,0.8209570926071695,0.9868606234734605,3.1106814939397993,0.2504160643013797,1.3220237359823173,0.3514676755803607,0.8603667949943574,0.9874889382553027,3.0078547396029562,0.2253095136524758,1.2563219430797885,0.364004129272658,0.8646442542871103,0.9868188957927462,2.617640903021441,0.24487759725652627
768,769,1.3365964306865252,0.3522577098181493,0.81352153792441,0.9877645194851373,3.238494346129889,0.23333299783028852,1.2948098061855884,0.344045155994165,0.8324948265912815,0.9884421834296978,3.001963722264802,0.21882969442447703,1.2887894723179474,0.367341402965398,0.8209815806408527,0.9868703412218445,3.11025604020745,0.25023085914348875,1.3218326934332465,0.35123956182814653,0.8603897346259226,0.9875023957927447,3.0073605943921122,0.22506715922421996,1.2567294636959043,0.3635783693460086,0.8645521306516988,0.9868570631028569,2.6194224793772736,0.24416852773953376
769,770,1.3365926379426798,0.35217749814789434,0.8135040982354058,0.9877711951479318,3.2387972139978967,0.23320569163986513,1.2949046458615134,0.3435881644762955,0.832436899316253,0.9884742293264993,3.0030018727566747,0.21822295406292422,1.2881883236167773,0.36645816741333287,0.821065880923437,0.9869391319684476,3.1087914117963744,0.24891981459050488,1.3217996482018546,0.35109020395548524,0.8603985094624034,0.9875120228597307,3.0071715746421432,0.2248937870656614,1.2567225749289395,0.36296412045969256,0.8645400854892684,0.9869075928495274,2.6196554204297238,0.24322978977341939
770,771,1.3370927133532486,0.3517002604912331,0.8133659570343641,0.9878154125399882,3.2411962551180435,0.23236245735640504,1.2947246046714398,0.3431345902146091,0.832425213633553,0.988503062385419,3.0032112990974906,0.2176770439046912,1.288035493430286,0.36617962576298746,0.8210872899316368,0.9869532196648398,3.10841945288116,0.24865132502568546,1.3215945685902402,0.35041318675287725,0.8603798676078949,0.9875593378517716,3.007573140948924,0.22404169968389132,1.2568368572126003,0.3625924012283765,0.8645364948506647,0.9869309116926174,2.6197248596871954,0.24279657399901378
771,772,1.3369430780329368,0.3512153652118186,0.8133718658563571,0.9878426907432113,3.2410936390496587,0.23184225670504965,1.2948265373417656,0.3429091271643076,0.8324124873346965,0.9885114226886526,3.003439374963499,0.21751875426661102,1.2880074292378973,0.3655303798629598,0.8211070523920219,0.9869935982185237,3.1080761009959055,0.24788177264431743,1.321493664848295,0.3503755603535892,0.8604062929728898,0.9875648678794561,3.007003909158087,0.22394211038655656,1.2566431204715303,0.36175773916012255,0.8645807735804635,0.9869891774746866,2.6188685545954193,0.24171411652875685
772,773,1.3368199565315348,0.3509984931398072,0.8133853625389964,0.9878515621242334,3.240859247742844,0.23167307774013116,1.2948396963156752,0.34241645085934647,0.832417923328932,0.988540425713691,3.0033419531516397,0.21696962605818676,1.2881038960050575,0.3649961581507742,0.8210932495946077,0.9870273703005101,3.10831591002887,0.24723812933009895,1.3212667261079993,0.34947276959381957,0.8604279742252602,0.9876196310261036,3.006536870836506,0.22295589049658865,1.256273323762534,0.3614067917707403,0.8646420712239431,0.9870290729110306,2.617683121217724,0.24097294200803368
773,774,1.3362498289395757,0.35034359627520795,0.8134477101155587,0.9878959128153902,3.239776483160035,0.23082730141684757,1.2948418270645663,0.34210301049900627,0.8324202480736859,0.98856757309252,3.0033002899643333,0.2164556316910476,1.2881546158136694,0.3647128638170317,0.8210903276479807,0.9870421235490544,3.10836667576671,0.24695695537723503,1.3213898189453592,0.3492111420949311,0.8604216327769288,0.9876354811495838,3.0066734726957756,0.22267044840657957,1.2561550993135295,0.36099931024548326,0.8646335619557004,0.9870541671514692,2.6178476817133967,0.24050674303054526
774,775,1.3361298586580592,0.3493794510664129,0.8134976912016842,0.9879576964536146,3.238908482303371,0.22964907539570745,1.2948882079826547,0.3416189809374916,0.8323432242495675,0.9886011526217602,3.0046806815131317,0.21581985432965217,1.288125551879288,0.36454804492472137,0.8210865845270473,0.987049559578411,3.108431708541181,0.24681523623236254,1.3217884320333717,0.3485141152868935,0.8603814431736753,0.9876956106259607,3.0075392015073734,0.22158758722699934,1.2562911209234102,0.360479903207296,0.8645969086908616,0.98708465218991,2.618556518155958,0.23994039419904625
775,776,1.3359284071287891,0.34903176072619213,0.813561787061218,0.9879852465214963,3.237795356013076,0.22912369023233406,1.294984580190325,0.3414307474531108,0.832347160001826,0.9886132264066045,3.0046101464648145,0.21559125555998337,1.2881456265867322,0.3644831036650971,0.8210964389893108,0.9870563776771583,3.108260497663061,0.24668529388305463,1.3217485865632774,0.3477689546189434,0.8603720502754941,0.987752047221853,3.0077415349946803,0.22057123048348884,1.2560917224277361,0.35995678394603986,0.864649341058401,0.9871280448653318,2.617542530096638,0.23913424822456994
776,777,1.3363557290105346,0.3485405722131402,0.8135194504325431,0.9880174445722311,3.238530598738008,0.2285096671301664,1.2948748945639263,0.3412466192269219,0.8323813859178874,0.988621331252768,3.0039967626732165,0.21543780261335455,1.2885368879445331,0.3640214246493121,0.8210370230904831,0.9870814635368202,3.1092927861776993,0.2462071964456699,1.3215021608630122,0.34721313832371153,0.860440109834901,0.9877902293332607,3.0062754562899117,0.21988361554504224,1.2558383626251675,0.35919356807152314,0.8646672365304232,0.9871808489153014,2.6171964500739726,0.23815325841683732
777,778,1.336431052798867,0.3484150182756693,0.8134851635380618,0.9880270383193539,3.2391260450575903,0.228326712502936,1.2949602791128216,0.3399818983095067,0.8323762719629514,0.9887098411119507,3.0040884130197867,0.2137620029222376,1.2880514565870413,0.3635999444064082,0.8210889352498932,0.9871140996831611,3.1083908672134757,0.24558520229669903,1.3215164268869177,0.3470408256584699,0.8604497462671037,0.987797737850708,3.0060678768085656,0.21974839597304696,1.2556726882899332,0.3587923383599169,0.8646895206109786,0.9872035020178633,2.6167654988761426,0.23773241072164217
778,779,1.3368572229617004,0.34774071944606316,0.8134301021209625,0.9880650216355777,3.2400822739216704,0.22760236326047803,1.2951175747805979,0.33967698645634714,0.832374312157097,0.9887314527661037,3.0041235359115626,0.21335281909019196,1.2878342298556213,0.36289083501373925,0.8210971709632695,0.9871626376916924,3.108247780388301,0.2446601434066591,1.3214576862295557,0.3466891873770281,0.8604702488512099,0.9878178889780581,3.0056262283140285,0.21938549785972622,1.2559974145036377,0.35833215816753705,0.8646633050272023,0.9872324882227145,2.6172724813025483,0.23719390711178207
779,780,1.336946458087114,0.3476710537945937,0.8134215096358521,0.988070880798343,3.240231496057778,0.2274906278847281,1.2950048933633456,0.33899886409529295,0.8324381036955997,0.9887828712384826,3.0029802883301557,0.21237928844709675,1.287991004786732,0.362395351706343,0.8210588786363692,0.9871988728295208,3.1089130691416123,0.24396955808200105,1.3212010490186565,0.34628378389267706,0.8605093369895751,0.9878468540449907,3.0047842262827844,0.21886387105644806,1.2561339093111612,0.3576608665455122,0.8646330935916046,0.987286455151449,2.6178567393932783,0.2361913134267595
780,781,1.3371353503362238,0.34716291161186763,0.8133655926122307,0.9881139807047581,3.241202583886555,0.22666870427021887,1.2945395657272107,0.3384430685820514,0.8324650315024108,0.9888148868253649,3.0024976984642913,0.2117731219578082,1.2881650538133598,0.36182217709568,0.8210012321291782,0.9872379024376295,3.109914616344574,0.24322571450357164,1.3208248429654457,0.3454208075230249,0.8605804116593885,0.9879213873890377,3.003253198742055,0.21752161315373733,1.256294930239949,0.35742919680425933,0.8646314023521661,0.9873004613281225,2.6178894462245084,0.23593110769310827
781,782,1.337027434131648,0.34689808509361714,0.8133703003706847,0.9881257586171155,3.2411208261920392,0.22644409718632139,1.2944206934481741,0.33835855197919895,0.8324838583869277,0.9888251723783372,3.0021602902328133,0.21157838064138088,1.288079286643925,0.361655175525152,0.8210194878898588,0.9872470048236369,3.109597441776008,0.24305223719472827,1.3207662717803856,0.3453245328637438,0.8605960573043034,0.9879274659529614,3.0029161741266748,0.21741214536360748,1.2562113307214193,0.35692818578790847,0.8646324136741058,0.9873346670613854,2.617869888298381,0.23529563606325965
782,783,1.3372896162468397,0.3463968719122137,0.813292247193718,0.9881551627475194,3.2424763434431507,0.225883354689336,1.2944801562059325,0.3382207416788175,0.8324836166427091,0.9888317514291456,3.0021646226803416,0.21145381631132476,1.288230980772097,0.36148327946292913,0.8209616299294632,0.9872573761760667,3.11060266275516,0.242854575361102,1.321145071027125,0.3449547569963085,0.860548608552152,0.9879510652766574,3.003938273089749,0.21698714928789772,1.2565124020603486,0.35650660175444926,0.8645758938928167,0.9873645241626853,2.6189629227355433,0.23474095300238645
783,784,1.3376192987616342,0.3460983399910953,0.8132744375475529,0.9881851448444987,3.2427856362042036,0.22531159025712397,1.2938075317574778,0.33768762232280225,0.8326307793699629,0.9888641192016049,2.999527228506208,0.2108409817232884,1.2881012292710834,0.36038868578104544,0.8209612893373025,0.9873327554326617,3.110608580184377,0.2414179640631169,1.3208692753331261,0.3447419006898759,0.8605918781583707,0.9879620774550998,3.003006197584209,0.21678883290038806,1.2562790870332325,0.3558662860503176,0.8646046089996903,0.9874087026175772,2.6184076021033027,0.23392020887394913
784,785,1.3375864646255748,0.345810275688958,0.8133075586665368,0.988199729066974,3.242210435425663,0.2250334662923931,1.2933825002941588,0.3370094565178936,0.8327288273302029,0.9889052786008395,2.997770050422135,0.21006169104131173,1.2882565465559455,0.3601552155647766,0.8209519387935755,0.9873472656737383,3.1107710360099308,0.24114142145433107,1.3208822779736449,0.3445776656283516,0.8606009395867085,0.9879688662400501,3.0028110043264724,0.216666574864528,1.2560880847525802,0.3552237444633298,0.8646469348674914,0.9874498170658814,2.617589063353959,0.2331563876375057
785,786,1.3377077650344595,0.34562846349157894,0.8133023230821325,0.9882101709016127,3.242301359655214,0.22483433847096132,1.293227770522962,0.3369135377110015,0.832753549486669,0.9889099196626199,2.9973269893790815,0.20997381958868971,1.2882057879541071,0.35996385768527833,0.8209789488672334,0.9873600018661665,3.1103017644956243,0.24089868945136408,1.3207878808164932,0.3440771946007059,0.860583539762122,0.9880150915971038,3.0031858159255362,0.21583411052787166,1.2560777199744868,0.35492413560385316,0.8646487681990003,0.9874663748682315,2.6175536086082367,0.23284877798723727
786,787,1.338011376255444,0.34521670378813735,0.8132321493010939,0.9882384191125096,3.2435200386951983,0.22429563958423343,1.2932512087087407,0.33672596479696554,0.8327563660184819,0.9889188100054822,2.9972765125719896,0.20980549445564564,1.288424368671669,0.35928774964807686,0.820932348562534,0.987409029222285,3.1111113955921668,0.2399643043580139,1.3208962034315008,0.34390040397718563,0.8605638173037737,0.9880229292593473,3.0036106596424528,0.2156929634450499,1.2559661834766096,0.35435882841531147,0.8646491483192019,0.9875083115070188,2.617546257474507,0.23206968215567567
787,788,1.337901014385145,0.3451031954781381,0.8132475876438221,0.9882450462422723,3.24325192738045,0.22416925892818582,1.2932464951687073,0.33621211064419204,0.8327697857675779,0.9889539749903049,2.9970360089557246,0.20913969890192677,1.2885998462114328,0.35922171595127406,0.8208968731045385,0.9874164654620914,3.111727744222128,0.2398225812022954,1.3208120824385443,0.3437853609025843,0.8605737602115349,0.9880300940716501,3.0033964783362674,0.21556393359863904,1.2563618319095498,0.3537178592369558,0.8645694835576558,0.9875561891323646,2.619086892024257,0.2311802151070355
788,789,1.3376619770583371,0.34462755616187896,0.8132771613828036,0.9882875322142307,3.242738332483649,0.2233590431634066,1.292991421830021,0.3356179038136339,0.8328409650840571,0.9889899681041254,2.995760360439933,0.20845822398399494,1.2886000277183205,0.359005235328855,0.8209027816171596,0.987435254395995,3.1116250900531646,0.23946449336828976,1.3208356215668229,0.34362515626843493,0.8605715372436522,0.9880381165070659,3.003444363540089,0.21541945896821013,1.2560366248461616,0.35325711633838747,0.8646134750447261,0.9875888817544128,2.618236141911411,0.23057285394750787
789,790,1.3379062931321868,0.3438376325395563,0.8131792031962698,0.9883469108182013,3.24443953180563,0.2222266816141736,1.292350220121884,0.3348055612143229,0.8328864185360466,0.989042184779195,2.9949457610389265,0.20746958058583637,1.2882427705554182,0.35853139725269556,0.8210172619831057,0.9874655689157236,3.1096361145558746,0.23888674580878527,1.3207390589184584,0.3434072733132539,0.8605889180475526,0.9880476329669897,3.0030699616677876,0.21524807871280927,1.2558430570793266,0.3525398952591178,0.8646495156065892,0.9876391738167953,2.6175391545142075,0.22963853166284623
790,791,1.3377423616824848,0.343594502200378,0.8132262235813722,0.9883650404606289,3.2436229482194494,0.22188094580003023,1.2925811722755849,0.3343412345077291,0.8328758801039078,0.9890804340444695,2.9951346267934977,0.2067453888683898,1.2882414770025943,0.3583954938956927,0.8210038155794948,0.9874751158511219,3.1098697316227644,0.2387047960805201,1.320890634007068,0.3433285128273584,0.8605534562607459,0.9880540179285151,3.0038338480479414,0.21513309306208442,1.2556301255442595,0.35168600139984746,0.864661509629617,0.9876922038640928,2.6173072024452075,0.22865334329315865
791,792,1.337746880759635,0.3433502086593389,0.8132527216301331,0.98837725319533,3.2431627675629793,0.2216480465693007,1.2923937726048684,0.33375088463992986,0.8329181756341411,0.9891144331162025,2.9943766224597184,0.20610166810739883,1.288600162475055,0.3578859460811124,0.8209959702774849,0.9875039365270809,3.110006035462619,0.2381555188579995,1.3210299886521333,0.3425576690724573,0.8605226555312026,0.9880957034756446,3.004497330063815,0.21438238536502968,1.2553673470504354,0.35152440407546337,0.8646853372498807,0.9877010233282759,2.6168464007770136,0.228489495927696
