,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
529,530,0.02078279104575613,0.00765694178114841,0.6952722717049267,0.9595414250490213,0.0008742054353315941,0.00010965230995554062,0.02009417536752204,0.0077536060233456775,0.7165619588103841,0.9580851173638311,0.0007697386728960198,0.00011502701677859077,0.020745871380403187,0.007755625866064212,0.6722490933337495,0.9583296656300393,0.0008570696428186837,0.0001155818439489634,0.019424787885987258,0.007880856245107547,0.7436456499350343,0.955938157029186,0.000677696719018887,0.00012178829578836617,0.020157306681704557,0.0077000579683680955,0.7141107243983447,0.9569288247759,0.0008128580394995468,0.00011699391721429072
530,531,0.020777150468479316,0.007639164478904625,0.6953630538933948,0.9597311279775014,0.0008739449986360753,0.0001091381701387435,0.020087177965853128,0.007739461846745522,0.716533914531879,0.95825058751535,0.000769814833335276,0.00011457291702456475,0.020744399721767486,0.0077477370442509364,0.672286053034969,0.9583941790674453,0.000856972993084759,0.00011540290173101351,0.01941866353429991,0.007868712778372521,0.743661491507354,0.9560555397008701,0.0006776548403396975,0.00012146384645589152,0.02015576277275972,0.007690030475402646,0.7142073534896438,0.9570070205379207,0.0008125832977011818,0.00011678151463969732
531,532,0.02078038362326395,0.007628941218818651,0.6952929837466002,0.9598265313198078,0.0008741460164545883,0.00010887960451021958,0.02009089386103412,0.00772868307308145,0.716500231303747,0.9583880213530278,0.0007699063075890928,0.00011419575732952883,0.02073764548917416,0.007740925087684587,0.6724064027459608,0.9584637891660042,0.00085665827821528,0.00011520982280158927,0.01941003028624602,0.007849573446847967,0.7438295960872718,0.9562740825307716,0.0006772104401481915,0.00012085978731955198,0.02015862996863309,0.007673062314222011,0.7141643124898436,0.9572082528177801,0.0008127056745292113,0.0001162349088745142
532,533,0.020782015164544226,0.007625140720717916,0.6952506599145407,0.9598914343021857,0.0008742674354151716,0.00010870370207298938,0.02008666754848129,0.007719410920598731,0.7165892738269264,0.9584803550295344,0.0007696644929288736,0.00011394236601148683,0.020739176488845656,0.00773385222537341,0.6723234378476406,0.958514860691596,0.0008568752316830615,0.00011506816468459951,0.019405071514583597,0.00783895900850423,0.7439352246097726,0.9564324544212147,0.0006769312012621909,0.00012042204251957565,0.020162124417661458,0.007661501797614277,0.7141304408238627,0.957314362636665,0.000812801980541201,0.00011594668355208786
533,534,0.02077744058995503,0.0076215584208560935,0.6952863154458058,0.9599227672871193,0.0008741651465312361,0.00010861878227094623,0.020083587286016624,0.007709714584448581,0.7166384956548781,0.9585833421749416,0.0007695308201714482,0.00011365973837763299,0.020733338962583208,0.007715008794578918,0.6724586434688424,0.9587128218620706,0.0008565216685620644,0.0001145190758073513,0.01940717303557902,0.00783492945788891,0.74392773300479,0.9564821077255522,0.0006769510060211723,0.00012028479925175494,0.020156930012604993,0.0076470363365231855,0.7141173613111158,0.957476239122179,0.0008128391690193858,0.00011550697964230062
534,535,0.020775102479509783,0.007613015288315031,0.6954286216183074,0.9600084851510159,0.0008737568974028147,0.00010838646658033931,0.020094595685761846,0.00770058924439291,0.7164152500744178,0.9586562661995306,0.0007701370929078539,0.00011345961296936743,0.02072695472724479,0.007703872105192203,0.6724643692413682,0.9588371655131568,0.0008565066956490573,0.00011417418132322534,0.019402821045114028,0.007826577181071841,0.7440145111020219,0.9565648813827159,0.0006767215999987588,0.00012005601030507327,0.02016508062344892,0.007627109964851976,0.7140615040531224,0.9576875863082296,0.0008129979858239992,0.00011493289883165116
535,536,0.020766234221142255,0.0075986186268046695,0.6956392736186625,0.960162026685252,0.000873152577196366,0.00010797033269713895,0.020095768403363263,0.007696359526883388,0.71654482966113,0.9587023295531598,0.0007697851908883098,0.0001133332013032112,0.020737249464286654,0.007688968845731886,0.6720963677999914,0.9589857794295397,0.0008574690205656404,0.00011376196791645225,0.01940307255849458,0.00781672550809231,0.7440035481204782,0.9566449604817352,0.0006767505816665984,0.00011983466920038347,0.02015756079876736,0.007610500026640941,0.7141660611552283,0.9578514304575344,0.0008127007026158248,0.00011448785017114737
536,537,0.020770868958120366,0.007590903607382152,0.6955279775688235,0.9602349426761582,0.0008734718642275947,0.00010777271311104992,0.020098011118876775,0.007689997660889458,0.7165583683820266,0.9588058636820014,0.0007697484234981178,0.00011304907258266122,0.020738972133273987,0.007687799522106805,0.6720243091896816,0.959010510193608,0.0008576574540562703,0.00011369337169910744,0.01940570455701605,0.007809108829454366,0.743926103723608,0.9567402452598464,0.0006769553131784766,0.00011957129912872274,0.02015778600926061,0.007605815645104172,0.7141112431942571,0.9578843870884607,0.0008128565644269776,0.00011439833031639094
537,538,0.02077012148043352,0.007583285445982444,0.695578135112993,0.9603001751956641,0.0008733279718487116,0.00010759591755023963,0.020099377494588757,0.007683953905431036,0.7165723299731876,0.9588818922611917,0.0007697105077102201,0.00011284042734488036,0.02074185533628604,0.007683774045704239,0.6719792096809258,0.9590522528802349,0.0008577753894122808,0.00011357758917024894,0.01939225233172988,0.007795084093764777,0.7441145066764768,0.9569151982370739,0.000676457252338158,0.00011908772369240351,0.020161326098558134,0.007595455441083359,0.7141868918625953,0.9579881744573907,0.0008126414754625291,0.00011411641344773543
538,539,0.020774408955203987,0.007577472766766299,0.6955463908207167,0.9603625168087674,0.000873419040137784,0.00010742695702972185,0.020092728491734876,0.007673874634696678,0.7167571831605344,0.9589928773556851,0.0007692084980064004,0.00011253585093851706,0.020737918019401714,0.007679176973553592,0.6719849363517003,0.9590816137079841,0.0008577604141503506,0.00011349615045221541,0.01939257401832781,0.007785865677202906,0.7441620726222138,0.9570244885557451,0.0006763315073084566,0.00011878564187376618,0.02016080947764516,0.007592893082827824,0.7141106986216026,0.9580218003342963,0.0008128581127895716,0.00011402507572503626
539,540,0.020780812188501085,0.00756281691107901,0.6954132926090035,0.9605006844213424,0.0008738008733918942,0.00010705249011144194,0.020094550939885433,0.007660573347748626,0.7166734101186159,0.9591483934358325,0.000769436002225101,0.00011210906814359131,0.020732758978694518,0.00767123535039312,0.6721011563496151,0.9591864547876386,0.0008574564984934439,0.00011320535064243982,0.019389591025563868,0.007779305480122194,0.7441520013023382,0.9570979261874106,0.0006763581317852177,0.00011858265799010973,0.020166085286076007,0.007588036447778166,0.7139742089107244,0.9580690892146718,0.0008132461887625606,0.00011389662528626775
540,541,0.020780781439714603,0.007544439751776375,0.6954255360537416,0.9606822702414165,0.0008737657492960428,0.00010656034957880028,0.02010483820066753,0.007647314804580162,0.7165660207490575,0.959251749214854,0.0007697276418034017,0.0001118254288684707,0.020732595089017775,0.007658114802005243,0.6720621367652575,0.9593724474068049,0.0008575585348281974,0.0001126894591765045,0.019365799053504704,0.007760280904534541,0.7446479083463058,0.9573192212600397,0.0006750471550978705,0.00011797099156980803,0.020161605139082456,0.007575312491752236,0.7141365645098585,0.9581556284579605,0.0008127845692990947,0.00011366155937472874
541,542,0.02078298043526309,0.007538406606074802,0.6954328177251587,0.9607473669324994,0.0008737448595766636,0.00010638392214515116,0.020106648689938392,0.007640409867324115,0.7165553417351274,0.959314332014795,0.0007697566430270057,0.00011165368288408261,0.02073426241516561,0.00765388749403287,0.6720304630961014,0.9594080700749731,0.0008576413615717953,0.0001125906518658479,0.019367158343763295,0.007757374231246493,0.7446516011016564,0.9573633372321281,0.0006750373929534613,0.0001178490536594656,0.020163636321831047,0.007565246673860419,0.714062890628232,0.9582292253227137,0.0008129940434280391,0.00011346164875103742
542,543,0.020775870705484797,0.007520806589415563,0.6955085311615015,0.9609125060859343,0.0008735276522422711,0.00010593635597011457,0.02011085622522188,0.007633910970638227,0.7165099398439788,0.9593594560561298,0.0007698799419014017,0.00011152984897275357,0.020725160102215874,0.007637403046998561,0.6723499573464469,0.959599409679438,0.0008568058831109984,0.00011205992935932381,0.01936789448594257,0.007747765478398586,0.7447392835233508,0.9574223800428096,0.0006748055962646869,0.00011768585750590914,0.020161611984496567,0.007558865977219318,0.7140518176765189,0.9582799068018442,0.0008130255267280059,0.00011332398302116504
543,544,0.02077194727439234,0.007515083484126408,0.6955718887813185,0.9609691268284393,0.000873345891376847,0.00010578290036238258,0.0201139752858286,0.007622303913498482,0.7163205877515353,0.9595062008480532,0.0007703941693767815,0.00011112713722501329,0.020723941150095928,0.007629884836311772,0.6723253344514034,0.9596699432549881,0.0008568702720583083,0.00011186428896320841,0.019369050017331007,0.007728144588845479,0.7446754466078477,0.95766962016629,0.0006749743551259189,0.0001170024781631718,0.02015827079521077,0.007541149697228343,0.7140745638495626,0.9584766456710364,0.0008129608534044351,0.00011278958267440518
544,545,0.020776082656702482,0.007509597177238351,0.6955448962122552,0.9610209116450092,0.0008734233278829392,0.00010564255125803587,0.020115987750942015,0.0076118883667335435,0.7162735313349498,0.9596009228144924,0.0007705219614808399,0.00011086719172266088,0.02072468579349164,0.007625291996747924,0.6723535244942316,0.9597099807655416,0.0008567965550084196,0.00011175323611549648,0.019375561438743326,0.007709991579910731,0.7446174735492477,0.9578569610262957,0.0006751276123325733,0.00011648466223598213,0.020159330387208442,0.00753539157776699,0.7140206079128697,0.9585282314630704,0.0008131142642549374,0.00011264946056602865
545,546,0.02077731495954691,0.007507103051284646,0.695484260774963,0.9610514838330756,0.00087359727932855,0.00010555969339549541,0.020116883224655675,0.0076063756317464966,0.7162628112253633,0.9596599645777412,0.0007705510743087858,0.00011070516340563544,0.020726124127248453,0.007617873041215933,0.6721937256027137,0.959791492068718,0.0008572144296079719,0.00011152714657562915,0.019374299177504255,0.007705742183627243,0.7446949331123872,0.9578884505350048,0.0006749228407272428,0.00011639762426066548,0.02015685491727709,0.007521411059951633,0.714088165169986,0.9586552321348084,0.0008129221812904472,0.00011230448957329019
546,547,0.020781774746036173,0.007491468877213148,0.6953247019426145,0.9611965977933494,0.0008740550230306888,0.00010516640023155898,0.020112133775170238,0.007595051196363485,0.7162426543670295,0.9597785617711125,0.0007706058147145493,0.00011037969711552935,0.020726370525146823,0.007601875833895079,0.6722553212632103,0.9599638052807377,0.0008570533567637254,0.0001110491979562307,0.019367100027637946,0.007688418433586939,0.7448486713383271,0.9580554902427226,0.0006745164193371597,0.00011593592134584618,0.02016145269705135,0.007508465764511113,0.7140366280073476,0.9588187814553178,0.00081306871493322,0.00011186024175407977
547,548,0.02078211005577829,0.0074879355854178264,0.6953212125306302,0.9612355722894436,0.0008740650334847421,0.0001050607701264145,0.020107322323889707,0.007580727640249817,0.7162072440024736,0.9599090483871547,0.0007707019793892192,0.00011002160268155117,0.02070926900147388,0.007580006748037219,0.6724727439933605,0.9602015081415116,0.0008564847956464858,0.00011038987675385504,0.019360687261870478,0.007670491411988353,0.7448748661769482,0.958238853741987,0.0006744471708294426,0.00011542909896667319,0.02016207653303606,0.007507127956826654,0.7140117461282828,0.9588336300353762,0.0008131394606280109,0.00011181990866502275
548,549,0.02078848000530987,0.007479754869419241,0.6950926573371301,0.9613523615361823,0.0008747207145202321,0.00010474424363732298,0.020091898674921893,0.0075628040273433466,0.7164520347658776,0.9600912492000714,0.0007700371959445939,0.0001095215889717106,0.020699811869705962,0.007559258653058527,0.6726794060890584,0.9604270730030509,0.0008559443736218893,0.00010976422296391105,0.01936054257896506,0.007664002774204846,0.7448501808704815,0.9582989770468774,0.0006745124287476184,0.00011526291629372854,0.020161811347515952,0.0075032194520960604,0.7139687064707192,0.9588685867039742,0.0008132618336397099,0.00011172495612261464
549,550,0.020785863735962782,0.007475343748520807,0.6951237119042475,0.9613930231475547,0.0008746316249204189,0.00010463404105063026,0.02008723189776148,0.007555747376334566,0.7165797519185413,0.9601688583185515,0.0007696903517765182,0.00010930860625979271,0.02070116648294148,0.007549333788111294,0.6726780988814528,0.9605095471753471,0.0008559477919738537,0.00010953546269461423,0.019355214029685014,0.007660205878279246,0.7449772271546479,0.9583580449703455,0.0006741765700039641,0.00011509965072765374,0.02015782149519878,0.007491163556786352,0.7139225712968718,0.9590149847747887,0.0008133930080144279,0.00011132729611709832
550,551,0.0207898336877924,0.007463651039468658,0.6950188063370585,0.9615130229041597,0.0008749325788819971,0.00010430881332024723,0.02008744856558474,0.007541560524969908,0.7167032721595763,0.960313326833197,0.000769354905249965,0.00010891214130002271,0.020698841630862393,0.007538025360217934,0.6726858737937775,0.9606421079258228,0.0008559274605538834,0.00010916777627676079,0.019350013842224848,0.007656546680161774,0.74509269615799,0.9583983798135555,0.000673871316885796,0.00011498816397439448,0.020153998656532744,0.007481038188650394,0.7139754095358156,0.9591078544090914,0.0008132427750711735,0.00011107503501089914
551,552,0.020772391757891286,0.007445811545968584,0.6953859799399609,0.9617123723750913,0.0008738792282034634,0.0001037685290911919,0.020086262448556647,0.0075288606998457405,0.7166405145328894,0.9604522682904297,0.0007695253374618072,0.0001085308442444855,0.020695356828735585,0.007519036586619969,0.6727905797938087,0.9608586934013428,0.0008556536540373416,0.00010856702879029001,0.019347495527133458,0.007651724873385703,0.7451083349088097,0.9584436428123653,0.0006738299743842258,0.0001148630556467429,0.020157915675649857,0.007472025217043971,0.7138955089351604,0.9591943523145692,0.0008134699533921046,0.0001108400813849528
552,553,0.020773232574314248,0.007438228897165949,0.6954399621256244,0.9618326042336809,0.0008737243636613292,0.00010344267230951912,0.020079388829601304,0.007522281237149464,0.7167638880279499,0.9605186483880572,0.0007691902894563954,0.00010834867733566142,0.020693262510080634,0.007487264795276887,0.6729908203856749,0.9611811152883579,0.000855130024265286,0.00010767272072211211,0.01934246168007897,0.007643894016451932,0.7451860869107636,0.9585258021605407,0.0006736244296895172,0.00011463596466909131,0.02016053172195123,0.007462579851893577,0.7138573505500494,0.9592961762867698,0.0008135784476685918,0.00011056349767642665
