,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
878,879,0.02229530768773539,0.005199004610426766,0.6719186711371972,0.9809167261506115,0.0009412024384106937,5.1720186922920426e-05,0.02219455078827415,0.005484195003086514,0.6453045139383105,0.9787306980931949,0.000963254020446343,5.8369347435362296e-05,0.02212504046285242,0.005395386181592688,0.63498401362372,0.9790537768046709,0.0009545179424482801,5.8098960262434136e-05,0.02075998485818336,0.005283918878730132,0.6996243092610525,0.9801278366112635,0.000794071253463143,5.4927273794364254e-05,0.020508980892516793,0.005247748414430364,0.7022247343866006,0.980033555307094,0.0008466530201546433,5.4234707209904485e-05
879,880,0.022292236979384348,0.005189209250445329,0.6720588955866982,0.9809910072224479,0.0009408001613464898,5.151886764455487e-05,0.02219333162181948,0.005477130717910138,0.6453627438824416,0.9787940295296995,0.0009630958841576137,5.819554696757468e-05,0.02212531417105438,0.005392708166303944,0.6349428769989884,0.9790707769692573,0.0009546255148502123,5.805180656424469e-05,0.020761171087032158,0.005282821057348669,0.6996103358251624,0.9801387171394291,0.0007941081935488241,5.489719967823058e-05,0.020505544101218874,0.0052407933698403785,0.7023279869200106,0.9800862113592365,0.0008463594461767303,5.4091677961848744e-05
880,881,0.02229760618595582,0.0051809844044714195,0.6719561979306665,0.9810610904815145,0.0009410947812342205,5.1328925431929345e-05,0.022188646212517,0.00547472935501635,0.6454174750088888,0.9788127066963691,0.0009629472496819426,5.8144291217140617e-05,0.022126032571208726,0.005388002523655279,0.6349330574239314,0.9791077243044826,0.0009546511930696025,5.794932499794793e-05,0.020766628507847603,0.005270913851339926,0.6995338528628818,0.9802216303768514,0.0007943103834183749,5.4668024927400475e-05,0.020504406019583424,0.0052371548263175334,0.7023633132070888,0.9801202083124435,0.0008462590042962269,5.399933228731458e-05
881,882,0.022294678699643578,0.005171395554166624,0.672078774195292,0.9811435969353336,0.0009407431334292182,5.110531342239932e-05,0.022186607501479598,0.00546816467588649,0.6454044772917731,0.9788639467811685,0.0009629825478567442,5.800367304709551e-05,0.02212804728103964,0.005379686952409293,0.6347873622768623,0.9791742082710811,0.0009550321863334475,5.776491708357216e-05,0.020766952809258738,0.005262931854238937,0.6995072017645667,0.9802842617041332,0.0007943808380912985,5.449491000305042e-05,0.020505423551705718,0.005234330439768341,0.7023376948461373,0.9801336451824921,0.0008463318440017893,5.3962833815798446e-05
882,883,0.022296573233367242,0.005166079258396522,0.6720006975304147,0.9811766917975382,0.0009409671204132389,5.101561851612069e-05,0.02218546153364475,0.0054666740912934966,0.6454191933051892,0.9788833869481568,0.0009629425832683999,5.795032339480722e-05,0.02212709133815979,0.005375484319612999,0.6348410006490373,0.9791954419934679,0.0009548919218229724,5.7706020681024363e-05,0.020763861093140868,0.005257421090927195,0.6995682629130593,0.9803188257352577,0.0007942194172299693,5.439937395275335e-05,0.020507119608805132,0.005232541455785277,0.7022957491380051,0.9801496638613764,0.0008464511066289236,5.391932239588673e-05
883,884,0.02230108683677429,0.005164410068194581,0.6719130432237348,0.9811908009561782,0.0009412185838155307,5.0977379358209786e-05,0.022183537383316066,0.00545609884107307,0.6454621457812802,0.9789587959803889,0.0009628259363221918,5.774337837980829e-05,0.0221242377442215,0.005372588702489382,0.6349238821357597,0.9792129949306295,0.000954675186476779,5.765733374643315e-05,0.020766254039916474,0.00525189312508092,0.6995966502615403,0.9803586713633249,0.00079414437261722,5.428923940526924e-05,0.020508061552167813,0.005230037400886975,0.7022708857889772,0.9801618453678687,0.000846521799637969,5.388623385918689e-05
884,885,0.02230798143942266,0.00515712215042094,0.6717386561991896,0.9812608221411477,0.0009417188667584772,5.0787605381072935e-05,0.022183236076707788,0.005447622334131243,0.6454694276788406,0.9790233602585203,0.0009628061607192389,5.756619462461608e-05,0.022124758428498557,0.005370363901005645,0.6348931109571878,0.9792312189366739,0.000954755653204685,5.76067854545946e-05,0.020766857810021425,0.005250644680040528,0.6995839611903167,0.9803697212318495,0.0007941779173646895,5.4258697227149294e-05,0.020509889862985024,0.005227656760625488,0.7021997832548985,0.9801759855129143,0.000846723962752808,5.384782508695691e-05
885,886,0.022307060724590003,0.005154288235066751,0.6717397613859435,0.9812780910343482,0.0009417156961895475,5.074080259496175e-05,0.0221819833459313,0.005434675615343023,0.645491655602331,0.9791264657265386,0.0009627457958781015,5.7283242278008e-05,0.022121939627354266,0.00536890655464143,0.6349567904981858,0.9792415103868404,0.0009545891310064306,5.757823985242599e-05,0.02076448852883401,0.0052421659146319475,0.699627929852498,0.9804258053215843,0.0007940616820907713,5.410367906973438e-05,0.020514754347505493,0.00522181316995356,0.7021587203922957,0.9802098938472555,0.0008468407152190257,5.375572012719776e-05
886,887,0.022301460912194936,0.005151205840199867,0.6717962136036058,0.9813033482854276,0.0009415537455991205,5.067234946908294e-05,0.02218187131467545,0.005433055809340772,0.6455104533572814,0.9791417195861746,0.0009626947464180919,5.724138110942221e-05,0.022120317777798295,0.005359304174699645,0.6349207561280645,0.9793182397289366,0.0009546833609966484,5.736541413411676e-05,0.020764821625921297,0.00523827010753171,0.6995882427421871,0.9804487699896661,0.0007941665986815691,5.404020401738865e-05,0.02051420446420931,0.005219834740640856,0.7021955669418966,0.9802225376896261,0.000846735950834255,5.372137575094418e-05
887,888,0.02231094521964784,0.005142289324264955,0.6715456194990175,0.9813883582321649,0.0009422726520456023,5.044195240145941e-05,0.022179200194843374,0.0054292015580250244,0.6455464999875523,0.97916444967406,0.0009625968538231858,5.717900292687377e-05,0.022121190928790235,0.005351753258800725,0.6348181722586714,0.979382773273408,0.0009549516181349549,5.7186416144795704e-05,0.02076599352427512,0.005234812316196914,0.6995442401283243,0.9804639033926404,0.0007942829237099353,5.3998374823840335e-05,0.020510512686193593,0.005211698200361208,0.7022799102175499,0.9802703794199884,0.0008464961408254736,5.359142360981337e-05
888,889,0.022305729591317422,0.005135633108953975,0.6716102805810149,0.9814372033004446,0.0009420871517970597,5.0309570710475354e-05,0.022179624074700487,0.005426926083918088,0.6455440809916342,0.9791779453682935,0.0009626034231414746,5.7141966691784984e-05,0.02211918908400212,0.005342789862951581,0.6347830485639465,0.9794562802242062,0.0009550434667061719,5.6982528437994606e-05,0.0207674615738639,0.005224853778475747,0.6995660448742962,0.9805375188455758,0.0007942252808230467,5.37948994366979e-05,0.02050741769653222,0.005199292649907143,0.7022785372450014,0.9803809168877196,0.0008465000445457922,5.3291171497315266e-05
889,890,0.02230704321022515,0.005131452528614683,0.6715337603157197,0.9814669002355062,0.0009423066737690458,5.022908499064851e-05,0.022180333881048758,0.005423576387788509,0.6454968346485097,0.9791950200816218,0.0009627317310330447,5.709510855422168e-05,0.022120706473142238,0.0053363336288511694,0.634730042716115,0.9795004498127062,0.000955182077163517,5.686001436263414e-05,0.020761110348750902,0.005216796301268462,0.6996888235538341,0.9805958371853479,0.0007939007038916732,5.363370574312605e-05,0.02050933476483467,0.0051970058581096564,0.7021764759904281,0.9803953376090744,0.0008467902314061658,5.3252000597715316e-05
890,891,0.022302340988094953,0.005121698559183488,0.671562362399754,0.9815363332161087,0.0009422246198730498,5.004090518650608e-05,0.02217878476282698,0.0054203771651212766,0.6455817450839809,0.9792186312586039,0.0009625011379706588,5.7030312398773965e-05,0.022119334616874955,0.005333829465272492,0.6347761666706646,0.9795160783374856,0.0009550614628785611,5.681666520934534e-05,0.020758995885634693,0.005211662250737849,0.699730872013813,0.9806227153191838,0.000793789544852007,5.355941375048281e-05,0.02050945797153712,0.0051951145162074846,0.7021456595963069,0.9804126601929879,0.0008468778504805681,5.3204947390140385e-05
891,892,0.022306292147644124,0.005112304530117463,0.6715304416944894,0.9815915966265215,0.0009423161942571662,4.989112826986626e-05,0.0221782500624114,0.005416502361690512,0.6456345448539463,0.9792464095913862,0.0009623577485205632,5.695408031722964e-05,0.022117787094889273,0.00532640758264556,0.6348029164244084,0.9795699933311941,0.0009549915121891186,5.6667120107691043e-05,0.020756932798680485,0.005208617214986936,0.6997867535951616,0.9806444516863755,0.0007936418166612273,5.349933375976019e-05,0.020506827280854758,0.005190887157096053,0.7022163776587418,0.9804413190230873,0.0008466767805192447,5.312710162023365e-05
892,893,0.0223129878565537,0.005103559512158026,0.6714110252707464,0.9816419726721262,0.000942658777084427,4.975459726812763e-05,0.022179532606828836,0.005408607339475911,0.6456583017021236,0.9793022502984068,0.0009622932315463725,5.680083665914429e-05,0.022115836334355297,0.005323699855634382,0.6348895793792888,0.979594002133706,0.000954764888291902,5.6600526409625444e-05,0.020757578014936794,0.005207234740985765,0.6997633514741745,0.9806565584780134,0.0007937036823584824,5.3465870213488864e-05,0.020505218194840052,0.005186327417944683,0.7023128260390817,0.9804777865933549,0.0008464025525294364,5.302804502670664e-05
893,894,0.022311763402252757,0.00509485710309924,0.6714699801604342,0.981707868446651,0.0009424896468077278,4.9576004129300845e-05,0.022181786432833927,0.00539731994756845,0.6456112572244543,0.9793842074402721,0.0009624209912276635,5.657592166619768e-05,0.022116220140447534,0.005321671253695642,0.6349273020843786,0.9796095007468072,0.0009546662433004775,5.655753759496912e-05,0.020761293934953764,0.00519979290431265,0.6997097377436502,0.9807141942319717,0.0007938454152733381,5.33065632082031e-05,0.020503583253853187,0.005184374038808372,0.7023142115103602,0.9804919818999884,0.0008463986132719569,5.298948641946027e-05
894,895,0.02231035077469878,0.00509346575898607,0.671481112560443,0.9817232136146835,0.0009424577100862143,4.953441509351657e-05,0.02218114239918409,0.005386887194091786,0.6456476768163106,0.9794522364207274,0.0009623220857731055,5.6389229728057715e-05,0.022119133017209663,0.005311861732933999,0.6348407730560832,0.9796799671743435,0.0009548925169792568,5.6362083448649236e-05,0.020758492700895376,0.0051967136666430025,0.6997336300138035,0.9807395755186574,0.0007937822538208847,5.323640854734555e-05,0.020508744355865183,0.00518113348029913,0.7022875799892614,0.9805254124832501,0.0008464743336570037,5.289867917145301e-05
895,896,0.02231490260842739,0.0050863884023821465,0.6713786259698113,0.9817840467528807,0.0009427517244677739,4.936954289687486e-05,0.022174086095298296,0.00537389962326647,0.6458445803085229,0.9795496470125659,0.0009617873508019356,5.612190583074244e-05,0.022117996857888282,0.00530946332651289,0.634867450670757,0.9796916620211185,0.000954822754933707,5.6329645217101876e-05,0.02075917130734208,0.00519242483886668,0.6997354897716725,0.9807585501090601,0.0007937773373768858,5.3183962193025846e-05,0.020509026486375734,0.005173515044084034,0.7023651158928277,0.9805784919755692,0.0008462538787888346,5.275449973595228e-05
896,897,0.02230928332744694,0.005078423953799856,0.6715256655308051,0.9818533661741069,0.0009423298961551732,4.918167086550809e-05,0.022177384923457073,0.005364227508322591,0.6458580502035418,0.9796378213515776,0.0009617507703236327,5.587992898302004e-05,0.022117057306548504,0.005307814265819265,0.6349075812091752,0.9797040964660981,0.0009547178134506215,5.6295155547149206e-05,0.0207567180777892,0.005189501982111492,0.699805062404157,0.9807758035679147,0.0007935934156109542,5.313627309950006e-05,0.02050635805974347,0.005158511876705167,0.7024380226515207,0.980669644248532,0.0008460465857911775,5.250690348575907e-05
897,898,0.022309167573221645,0.005075667688204728,0.6714944179332398,0.9818671012079256,0.0009424195395223371,4.914444567437455e-05,0.02217738270897089,0.005361902488805092,0.645862805644649,0.9796528232103306,0.0009617378558718126,5.583875938048355e-05,0.02211749449272918,0.005305853973636363,0.6348926080087673,0.9797213978487381,0.0009547569684163729,5.624716635439074e-05,0.020752912354039935,0.005182099281475104,0.6999206431517426,0.9808279105393328,0.0007932878670864189,5.29922478200331e-05,0.020502536182777673,0.0051464948300907745,0.7025446793916047,0.9807544681938231,0.0008457433327626697,5.22764968255845e-05
898,899,0.022309170121974548,0.005066686004239896,0.6715597409631955,0.9819391355109668,0.0009422321402719995,4.894921567099288e-05,0.02217898835542428,0.005358645593026155,0.6458598114884273,0.979669868173821,0.0009617459871650816,5.5791982885403975e-05,0.022120653198583067,0.005298224366051613,0.6346954830910589,0.9797860064066255,0.0009552724506907913,5.6067960298849754e-05,0.020756102543561056,0.005172666362258921,0.6998645706071343,0.9809024905993092,0.0007934361001064498,5.278610622921627e-05,0.02050383024981602,0.005137820412952178,0.7025469390211891,0.9808325836814495,0.0008457369080443234,5.206431229973921e-05
899,900,0.022310200242262167,0.00506200224565882,0.6714874934908484,0.9819715525613046,0.0009424394044201234,4.8861357795232466e-05,0.022176947703961433,0.0053548296093597295,0.6459214080083234,0.9796979682760486,0.0009615787081954669,5.571486777193784e-05,0.022118036365164462,0.00529666642636326,0.6347866892243873,0.9797978333327017,0.0009550339463677681,5.603515571629019e-05,0.020755455666044424,0.005169145754049673,0.6998550165241553,0.9809228978302637,0.0007934613572190614,5.272970001213309e-05,0.020505378812911753,0.0051365357604493825,0.7025075353899335,0.9808458588771239,0.0008458489428815316,5.202825298313932e-05
900,901,0.022310986205488492,0.005044836268031962,0.6713799867227586,0.9820716411072388,0.0009427478207284284,4.8590094156434664e-05,0.02217679205832856,0.005352347055098468,0.6458896737706585,0.9797127624497469,0.0009616648895347218,5.567426811951858e-05,0.022115804241373233,0.005293639301591174,0.634783399233736,0.9798224671086269,0.000955042549703579,5.596682851690708e-05,0.02075669322895642,0.005166263109417823,0.6998272631066984,0.9809376665817182,0.0007935347259758129,5.2688878726655596e-05,0.020503372517055123,0.0051340981996032715,0.7025501052642464,0.980860103884585,0.0008457279055865757,5.198955937389973e-05
901,902,0.022311711257143166,0.005037624780037439,0.6713644404160718,0.9821202993642192,0.000942792420102043,4.845821876826854e-05,0.022178044995927137,0.005350570711360243,0.6458835073153498,0.9797245293448035,0.0009616816359076008,5.564197622819083e-05,0.022117726751347,0.00529159865339029,0.6347351012903852,0.9798415669334017,0.0009551688489760281,5.591385094905289e-05,0.020756081524187328,0.005164244684660514,0.6998241037116265,0.980953952244301,0.0007935430781324029,5.264386465193664e-05,0.02050229703301451,0.005130966064363512,0.7025790370375029,0.980880030526687,0.0008456456449825742,5.19354327821753e-05
902,903,0.02231001733111905,0.00502765238402164,0.6714047597443313,0.9822044659660731,0.000942676751678593,4.823010736480016e-05,0.02217353257058389,0.005339071747560109,0.6459537126577579,0.9797795720508159,0.0009614909777769257,5.549092252435494e-05,0.02211706841213801,0.005284602425289592,0.634752344089954,0.9798885783066601,0.0009551237590013952,5.578345455819309e-05,0.020753394734066836,0.005151438190359417,0.6998864874699465,0.9810475058464782,0.0007933781608281995,5.2385279604062926e-05,0.020496128452908765,0.005119632022407114,0.7026849287175538,0.9809747260756044,0.0008453445672199878,5.1678211957506284e-05
