,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
179,180,0.019768841699762573,0.011880978151335755,0.7293855063644823,0.9019999673139698,0.0007763411046946114,0.0002656032737871243,0.020350336431168473,0.011933882684803701,0.7069894234451842,0.9011873518321857,0.0007957350092993251,0.0002711715606458166,0.02025087002630581,0.01173224289319049,0.688030676194942,0.9067017203011002,0.0008158007544316586,0.00025878331354688253,0.01922243346436688,0.011862588063501033,0.7472937768075385,0.9010405529166783,0.0006680525541688108,0.0002735269702726672,0.018628825657963328,0.012181491039005198,0.7432616999032754,0.8949853119910318,0.000729974186131596,0.0002852506264637806
180,181,0.019776657652113963,0.011848996627638842,0.7296531190445423,0.9024464646682047,0.000775573375217609,0.00026439316032316243,0.02033798458253147,0.011911232810091082,0.7070134578476654,0.9015706168171177,0.000795669738565051,0.00027011976650779884,0.02025439026517662,0.01171308307282814,0.6879172928521584,0.907009256011683,0.0008160972522265528,0.00025793029556546345,0.019220723597254696,0.011850626915730043,0.7472059445146195,0.9013350773983894,0.000668284747056195,0.00027271289550236534,0.01861604406076096,0.012148692986220655,0.7433237355398343,0.8954053830298955,0.0007297978025795853,0.00028410959058330524
181,182,0.01978099204231548,0.011818530908230755,0.7295614245486814,0.902866522515363,0.000775836429148146,0.0002632547041785336,0.020329446113351433,0.011891641071702983,0.7072907689892016,0.9018981407436928,0.0007949166388429053,0.0002692209425620285,0.020255986177277065,0.011705118150494334,0.6876739870533009,0.9071766868413549,0.0008167334976491625,0.00025746588930811095,0.01919823019008403,0.01180658842104812,0.7474367802631978,0.9020550099120239,0.0006676745111487328,0.00027072297978376344,0.018590035461193078,0.012117361158129223,0.7437637884393014,0.8958507894290779,0.0007285466170064852,0.0002828997364495014
182,183,0.0197839478693834,0.011780473437112617,0.7295175758850316,0.9034845741277817,0.0007759622225582475,0.00026157963808795667,0.02032822217444757,0.011873549568954544,0.7074985394510472,0.9021563556895967,0.0007943523922128595,0.0002685123232591237,0.020251952473267783,0.011684399402681468,0.6879973128843722,0.9075460745983864,0.0008158879995928214,0.0002564413110623302,0.01919736166410759,0.0117987355944345,0.747511931716385,0.902211388563745,0.0006674758412480991,0.0002702907443572195,0.018591286758490783,0.01208988669273064,0.743712054928178,0.8962872990889887,0.000728693708919393,0.0002817140484632988
183,184,0.019777829002993585,0.01175609760057958,0.7296085522135917,0.9038684725860274,0.000775701228912022,0.00026053918244200243,0.020328793328290292,0.01186365004417124,0.7073968725435931,0.9023315662903519,0.0007946284911800015,0.000268031492789245,0.020244717949059528,0.011668318327707395,0.6881468597823233,0.9078050422575953,0.0008154969339884107,0.00025572300726114727,0.01919760167969265,0.01177954808831553,0.7474206690991252,0.902467635668686,0.0006677171025189546,0.0002695824694393469,0.018563565455572636,0.012053876357075548,0.7445610274309966,0.896904803714463,0.0007262798578829111,0.00028003672518023796
184,185,0.01976583955943466,0.011739959464825391,0.7298452492692855,0.904145030384158,0.0007750221904347153,0.00025978964538000786,0.02032062363801267,0.011850996982265575,0.7077645750852541,0.9025187557177534,0.0007936299136240362,0.00026751778882415524,0.020250248452903654,0.01166484276971294,0.688118711657209,0.907902451452317,0.0008155705414233469,0.00025545282141997873,0.019214295753219267,0.01174545869546783,0.7471860545900242,0.9029734862239849,0.0006683373279335483,0.00026818428287020483,0.018555650827160892,0.012016455364303732,0.7446584647119211,0.8974679940765806,0.0007260028181899049,0.00027850693533218646
185,186,0.01976795696642403,0.011711512618572567,0.7298157081951846,0.9046119517509426,0.0007751069381132057,0.0002585241780100486,0.02032504538634955,0.011843081018982118,0.7076563588962625,0.9026642123362288,0.0007939237986133294,0.0002671186122109419,0.02021129861829535,0.011636676649428981,0.6891658772973617,0.9082628153673294,0.0008128322000094159,0.00025445327278617096,0.019218099890616173,0.011703713349477484,0.7469378734729849,0.9035252374915516,0.0006689934179460538,0.0002666592253137035,0.018546901998630475,0.011976998893896092,0.7446763166726146,0.8981875947064749,0.0007259520603930622,0.00027655228942147784
186,187,0.019775926594648337,0.01169773392124626,0.7295667402264752,0.9048171217135879,0.0007758211794875858,0.0002579681188714159,0.02032702273367834,0.011806883491542984,0.7075877854764492,0.9031426906230067,0.0007941100248973579,0.00026580552419876435,0.020224934463466702,0.011619079267524356,0.6888115263602396,0.9085394896696304,0.0008137588288148122,0.0002536858557131683,0.01919818380370515,0.011675784368543725,0.7473642166828938,0.9039064693181735,0.0006678663397651766,0.0002656054887622085,0.01853888169823731,0.011942141683032042,0.7448095539429904,0.8987371434355735,0.0007255732319597184,0.00027505955424109646
187,188,0.01976933638941014,0.01167837482183308,0.7297029137085776,0.9050710637916657,0.0007754305238722662,0.0002572798757612745,0.020310394942228395,0.011778211047409125,0.70790622598708,0.9035278590637408,0.0007932452292791675,0.000264748506406791,0.020226320759889945,0.011591980385433064,0.6886937218847757,0.9088915438646206,0.0008140668878854497,0.00025270935591679847,0.019193138867814975,0.011646886027908343,0.747472235254499,0.9042864196066311,0.0006675807825606608,0.00026455529442180815,0.018525638515857513,0.011925628082497315,0.7450435364022681,0.8989106617414718,0.0007249079585851733,0.0002745882277400246
188,189,0.01975510037599334,0.011630962832729902,0.7301939896755215,0.9058363402063583,0.0007740217210637232,0.00025520579562555014,0.02030336064803372,0.0117530583241564,0.7077403679699852,0.9040278564960639,0.0007936956533980752,0.00026337636340125495,0.02021501532200264,0.01157351909345249,0.6891338743599834,0.9091759887516913,0.0008129158877904412,0.00025192038541664374,0.01917741303756394,0.011625325128881755,0.7476980112344687,0.9046614578001129,0.0006669839226251069,0.0002635186772637392,0.01851976109650816,0.011912876809450634,0.7449853309928072,0.8990801952615115,0.0007250734517990169,0.0002741277250835407
189,190,0.019749755435932322,0.011620336682028701,0.7303511942697143,0.9059390174754263,0.0007735707312195391,0.0002549275159346101,0.020281262831755936,0.011722004192588285,0.7083892378048464,0.9045471427540698,0.000791933503887473,0.0002619512860693912,0.020207496465983157,0.011552986286881608,0.6893146794249275,0.90954650451743,0.0008124430819818846,0.0002508926783904404,0.019179640845327816,0.011601881870375124,0.7475560987842852,0.9050120865109168,0.000667359081470092,0.00026254952867021426,0.018525059537320775,0.011899997867850644,0.7450237183186288,0.899442612056914,0.0007249643065841661,0.0002731432950015249
190,191,0.01974551907775688,0.011584696384247976,0.730290681724366,0.9065378662800619,0.0007737443301117213,0.00025330449399619593,0.02028184768678298,0.011707391080320817,0.7082740765628512,0.9047106378146055,0.0007922462497038438,0.00026150260655775573,0.020202280716364648,0.011542947293878952,0.6894905721064672,0.9097755960092835,0.0008119831220712468,0.00025025724271511427,0.01915939549475943,0.011559732291124896,0.7477935106515552,0.9058025117900322,0.0006667314609773475,0.00026036476876910715,0.01852590831030343,0.01188225706317172,0.7450733737229974,0.8996611990479033,0.0007248231232726876,0.00027254954876184453
191,192,0.01976087706068853,0.011548205067050477,0.7298838350798802,0.9070597102923543,0.0007749114951411259,0.0002518901732631089,0.020279053359257726,0.011691545145111306,0.708334946092859,0.9049565644304727,0.0007920809450360184,0.00026082771012024927,0.020201064508816407,0.011521650771526528,0.6895769660023797,0.9100315023881232,0.0008117572017640703,0.0002495474300488179,0.019145643671134166,0.01151887923818636,0.7481114088712342,0.906445469235477,0.0006658910672785324,0.0002585876145180464,0.018519682766297646,0.011873204244111148,0.7450384511339128,0.8998083161463909,0.0007249224173341308,0.00027214993566673584
192,193,0.019757833068737865,0.011537682452304729,0.729956555442469,0.9072279185106031,0.0007747028743615527,0.0002514342891963358,0.02027386444673226,0.011664198467067441,0.7080953432254053,0.9053793324104857,0.000792731639602075,0.0002596675079087211,0.020196760257787157,0.011498531690177085,0.6896921380636378,0.9103535894173908,0.0008114560264647883,0.00024865405078230496,0.019151959346560058,0.011507146890822401,0.7480546360298977,0.9066765815238795,0.0006660411515985112,0.0002579488130099265,0.01850958212127813,0.011829946435839876,0.7452816256856614,0.9005523042267153,0.0007242310084347431,0.0002701290463033738
193,194,0.019780132213793933,0.011498768719064023,0.7296208280795973,0.907881584154674,0.0007756660118057694,0.00024966270065428296,0.020269657613939944,0.011615344778891427,0.7085049223170383,0.9061688724288811,0.0007916193370151804,0.0002575007731541078,0.020205744280307844,0.011489118527424036,0.68959914262045,0.9105113648879871,0.0008116992098386725,0.00024821642578847744,0.01915707697768554,0.011480009587184125,0.7479167097438881,0.9070741278952518,0.0006664057726454001,0.00025684998255250926,0.018481425878644323,0.011791028376320147,0.7457681370119001,0.9011451473821849,0.0007228477293942527,0.00026851871079032604
194,195,0.0197708249659972,0.01148828216119543,0.7298362307271542,0.9079738560717647,0.0007750480629032109,0.0002494126219289379,0.020243622520974763,0.011588915893440454,0.7090783006477288,0.9065835377650038,0.0007900622013763625,0.00025636280702905133,0.02019692503394197,0.011469281421113767,0.689821618648703,0.9107445635100273,0.0008111174343311387,0.00024756959808360586,0.019151882061238967,0.011471391345046541,0.747904963391704,0.9071766922341256,0.0006664368252268506,0.00025656649154991135,0.01848260729405482,0.011753538429586274,0.7460179309187434,0.9017814064355365,0.0007221374999357739,0.000266790444992438
195,196,0.019761312083407024,0.011471698782254635,0.7299497207600547,0.9081627695232705,0.0007747224817551717,0.00024890062178151834,0.020220910809306353,0.011559941068894795,0.7094208844805054,0.9070292820463312,0.0007891318392284647,0.0002551395509514364,0.02018405884418896,0.011433707350542445,0.6901551860265484,0.9113489900728152,0.0008102451545980515,0.0002458930879783947,0.019119852494701002,0.011435450813098878,0.7484745876125927,0.9076077584304909,0.0006649309702824264,0.0002553750112602175,0.018462270273712878,0.011732346888026634,0.7461749017048726,0.9021112075153712,0.0007216911909051074,0.00026589460873929175
196,197,0.019764498018552925,0.011459760373668738,0.729768912092765,0.9083454319344813,0.0007752411871601054,0.00024840556343219233,0.020226559033692342,0.011536172436523185,0.7092803152457441,0.9075132497899081,0.0007895135860672487,0.0002538113982223939,0.02018732265245139,0.011402455341726457,0.6902801409105106,0.9118118425512456,0.0008099183971868966,0.0002446092647563787,0.019125768217857053,0.011424374696805788,0.7484088026479998,0.9078153992148412,0.0006651048789937634,0.00025480108571473064,0.01847245272800421,0.01171385740674938,0.7462791357980041,0.9024849062222478,0.0007213948260959915,0.0002648795336839228
197,198,0.019761873018640467,0.011436907263680712,0.7299654852991094,0.9086399234819152,0.0007746772563147295,0.0002476074216667536,0.020230437301202088,0.01152480691708286,0.7091742812534777,0.9076605729866127,0.0007898015448188207,0.0002534070991583524,0.02017499031350593,0.011368809004658238,0.6902593875350209,0.9123500358130907,0.0008099726673285082,0.00024311646728917595,0.019113553837605442,0.01139900885866594,0.748364733117143,0.9081597830834816,0.0006652213809234663,0.0002538491980579548,0.018469894607367542,0.011697365248255718,0.7463357505050467,0.9027244020215237,0.0007212338556654753,0.00026422899300171767
198,199,0.019760555743842705,0.011414692708254147,0.7298874522613658,0.9089812731249495,0.0007749011181408674,0.00024668228337637745,0.020224908322537868,0.011498031032206847,0.7089068961368392,0.9080178268656408,0.0007905276882255758,0.00025242668730097263,0.020164394153832046,0.011353314563373575,0.6903333532226319,0.9125711373275709,0.00080977924682479,0.00024250319357467577,0.019093997811291598,0.011371986544545026,0.7487839480392331,0.9085365600946362,0.0006641131470386416,0.0002528077747540964,0.018468305799048575,0.011667021261217249,0.7463752592833577,0.9031410860820795,0.0007211215218676678,0.0002630971571455672
199,200,0.01974631466548702,0.011367229688330378,0.730069174466196,0.9096726240998597,0.0007743797919718576,0.00024480855867201556,0.020227702394025656,0.011487570238613135,0.7087552299728612,0.9082550101660074,0.0007909395712293309,0.00025177578514510364,0.020162094479665684,0.011332060725386032,0.6903242933881082,0.9129385705848947,0.0008098029383203167,0.00024148403656401677,0.01907361672989466,0.01135401217738505,0.7493627104424467,0.9087972062447297,0.0006625831344539129,0.00025208734073946135,0.018462993359344117,0.011645644140770222,0.7463834899208832,0.9034163139731569,0.0007210981200108868,0.00026234955764459607
200,201,0.01973401730770312,0.011331487611562859,0.7304178922597673,0.9100817755765825,0.0007733793874722657,0.00024369966137153623,0.02023446476604787,0.011467245699614503,0.7086787596038141,0.908614823304952,0.0007911472434251279,0.000250788349910469,0.020128478128826288,0.01128980107145839,0.6907886597115311,0.9135410429104556,0.0008085886189367293,0.00023981294696587933,0.019063412906234527,0.0113306022441272,0.7492977045077513,0.9091050166792453,0.0006627549837267989,0.0002512365431849796,0.018465289347372633,0.011636059063925206,0.7463519418801172,0.9035155866661826,0.0007211878193482024,0.000262079903956972
201,202,0.019738125633075258,0.011316583776083633,0.730515907762419,0.9103183035139621,0.0007730981997850004,0.00024305861470258862,0.020229347578274607,0.01145096533109697,0.7089426707089175,0.9088057035142345,0.0007904305344648481,0.0002502645173322789,0.020138968205400024,0.011273305883359992,0.690493156483306,0.9138085122074351,0.0008093613607998804,0.00023907106200114268,0.019059747838152664,0.011312046187857873,0.749538880821216,0.9093946018270129,0.0006621174115681884,0.0002504361208863569,0.018462372650838794,0.011608564303650521,0.7462081602482594,0.9039956709901984,0.0007215966281611319,0.00026077585443040244
202,203,0.01973213462006118,0.011297994306548051,0.7305913572376925,0.9105555481132862,0.0007728817497043134,0.0002424156257102211,0.020208757583611302,0.011424408172097852,0.7094603827371784,0.9091759436212511,0.0007890245729788622,0.00024924846736807944,0.020145893672905892,0.011252343831467755,0.6903427908280377,0.9140865797459439,0.0008097545674572282,0.0002382997804808685,0.0190575804960126,0.011305652283918123,0.7494812242493409,0.9095176877629877,0.0006622698321125627,0.0002500959075551121,0.01843927511643269,0.011574640717918413,0.746676090022367,0.9044559056130256,0.0007202661813369055,0.0002595257225015186
