,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
898,899,0.9034907051839373,0.10993740632972945,0.9064582313566715,0.9987863155536488,1.6245012185676084,0.023145198910914665,0.8242813326139267,0.1165409618051333,0.9299824269417446,0.9986547030499087,1.2548281940465011,0.02547115354426935,0.8982189163705238,0.11495105740152456,0.880723631514038,0.9987112188434422,2.072300978108915,0.024562162772269264,0.8005596651931803,0.10479884116586818,0.9418424016591973,0.9988697692771088,1.2527794359961841,0.020354126587029207,0.8219375392086253,0.11736812640034215,0.931589890159563,0.9985827952919549,1.322981161644658,0.02632872620305409
899,900,0.9033636167862006,0.10978984815737987,0.9064760883546217,0.9987889910277818,1.6241911034676824,0.0230941770978086,0.8243046737026866,0.11632560359023321,0.9299834660211608,0.9986592663021604,1.2548095720621864,0.02538475529683647,0.8983212119288737,0.11477918866677468,0.8807195057336004,0.9987153221719707,2.0723726591882836,0.024483959717614197,0.8005426294788263,0.10471051102318232,0.9418446332693539,0.9988713242336197,1.2527313646281582,0.020326123648319535,0.8218797590455684,0.11714372497491297,0.9315859500883182,0.9985889058921715,1.3230573585700005,0.026215203915748036
900,901,0.9033596576880931,0.10966974469612524,0.906482858322981,0.9987918397605323,1.6240735322264186,0.023039851209106243,0.8242229928706051,0.11620063191747271,0.9299900538349651,0.9986619793409852,1.2546915077800658,0.025333388029205615,0.8984244086146069,0.11441982714735391,0.8806951274601669,0.9987232262733274,2.072796205952175,0.024333319849001667,0.8005639742806828,0.10462131005962422,0.9418426987791878,0.9988736888979619,1.2527730357006974,0.020283538823485107,0.8219585292038408,0.11682771649004416,0.931566933168992,0.9985985244861261,1.3234251262300716,0.02603651037539398
901,902,0.9033872276589519,0.10958536365673831,0.9064792012128623,0.9987933762649428,1.6241370437457168,0.023010549770568343,0.8242535999143779,0.116042326551352,0.9299920102923585,0.9986663557055263,1.2546564448981292,0.02525052821659394,0.8984307572006295,0.11435427055011196,0.8807008217464671,0.9987246750853487,2.07269727373937,0.024305707747046226,0.8006264796461418,0.10437131807818997,0.9418472598668373,0.998878740621705,1.2526747847932316,0.020192563217826344,0.8217964564055411,0.11669255183290704,0.9315833446739356,0.9986032343320015,1.323107744604384,0.025949011200567723
902,903,0.9033829004627075,0.10944661486800039,0.906479186414907,0.9987967345911642,1.6241373007356874,0.022946505835065568,0.8243105447406816,0.11586076103021377,0.9299866972908648,0.9986711074019616,1.2547516624810608,0.025160562064889376,0.8985179915708569,0.11427816188450422,0.880695103630716,0.9987262349694505,2.072796619963726,0.024275978784127437,0.8006303092364875,0.10419738508061238,0.9418477206766722,0.9988833224652466,1.2526648584362026,0.020110049602191045,0.821641865176935,0.1163094846128855,0.9315979028345673,0.9986141064942695,1.3228262047514454,0.02574702895907143
903,904,0.9032526921231758,0.10931633309230468,0.9064946122638132,0.998799826410643,1.623869406395982,0.02288754423508279,0.8243209023131342,0.11575039496645158,0.9299810163669325,0.9986728440279651,1.2548534738293708,0.025127681690352264,0.8985905193285861,0.11419870026558021,0.880672800585115,0.9987284350814158,2.073184111834918,0.024234048074685325,0.8003993443669533,0.10383454009242324,0.9418578544754179,0.9988905293880487,1.252446565125623,0.019980261395194612,0.821534287763892,0.11618441361205643,0.9316055695640183,0.9986165155169938,1.3226779380894165,0.025702274309750566
904,905,0.9032569582699562,0.10923895068413098,0.9064973687426504,0.9988014948573994,1.6238215357677594,0.022855726630295888,0.8243793212920121,0.11562420968723686,0.9299758378929243,0.998675411806677,1.2549462804621034,0.025079064702232468,0.8986422386653128,0.11415938529007442,0.8806668126099269,0.9987292834202163,2.0732881465820934,0.024217880057644216,0.8005342127050372,0.10367945142399469,0.9418515205982938,0.9988933855771688,1.2525830038926573,0.019928824786960207,0.821566642420203,0.1161374476336779,0.9316019711157465,0.9986184253241223,1.3227475283778383,0.025666794051534613
905,906,0.9032156415843436,0.1091949477049224,0.9065045651379711,0.9988024820719286,1.6236965589457764,0.022836900256840625,0.8244157320348678,0.1154249528015373,0.9299622498925125,0.9986798474517813,1.25518979941417,0.024995082502234017,0.8985561568058876,0.11408965090067928,0.8806849999367369,0.9987300847992555,2.0729721609797815,0.024202607020553744,0.8004460923976572,0.10338931836073431,0.9418580261948929,0.9989014684598492,1.2524428660968943,0.019783261572358764,0.8215207382023342,0.11596327838893125,0.9316098704150859,0.9986215061526663,1.3225947640533753,0.025609558642454885
906,907,0.9032369952234099,0.10904823193514897,0.9065026347044364,0.9988057708627114,1.6237300839867823,0.022774182375701193,0.8243435946976931,0.115342873494855,0.9299681448237784,0.9986810051528379,1.2550841527081893,0.024973163191877926,0.8986222770143542,0.11401976993090608,0.8806667683954728,0.9987318535111387,2.0732889147615547,0.024168898125175402,0.8002885039575196,0.10313964894277543,0.9418672810408388,0.9989068581268209,1.2522435064084776,0.019686200006447916,0.8215942653575921,0.11566867249263413,0.9316050509706524,0.9986294178954893,1.3226879671517182,0.02546257485853557
907,908,0.9031828041313428,0.10877026705681582,0.9065154520621853,0.9988108856546526,1.6235074902344513,0.02267664229662844,0.8243575973115441,0.11527196947153574,0.9299625003534923,0.9986826322487503,1.2551853107481794,0.02494235660317994,0.8986593081389598,0.11382643907936658,0.8806642955008968,0.9987353304006786,2.073331878694089,0.0241026340225498,0.800265631368265,0.10303200987587527,0.9418704490727273,0.9989094685832777,1.2521752634734926,0.019639188754591575,0.8215225586367568,0.11549245227963562,0.9316068656422476,0.9986327212466346,1.322652873269533,0.025401205440721553
908,909,0.9031839983083501,0.10873072461878605,0.906514966768079,0.9988117047456205,1.6235159181365384,0.02266102207224803,0.8243253895809215,0.11515735570809542,0.9299720648234439,0.9986850376363708,1.2550138999718259,0.024896814243621657,0.8986799635757785,0.11377901251690593,0.8806670131768691,0.9987364564678046,2.0732846619432164,0.024081172935924332,0.800251796555118,0.1027142013285941,0.9418702054361072,0.9989172853910396,1.2521805116776163,0.019498417236466208,0.8216701576381211,0.11529264923278736,0.9315937474483968,0.9986370615486218,1.3229065656459928,0.025320571625430534
909,910,0.903116899608455,0.10858256800927096,0.906528930066052,0.9988146038134167,1.623273423314157,0.02260573628441516,0.8242214185855238,0.11489127247780251,0.9299870598600093,0.9986914072335216,1.2547451646553731,0.024776215600303235,0.8986744984810404,0.11363328906766951,0.8806826202751422,0.9987396033306143,2.0730135050876943,0.024021198629069606,0.8002263836646145,0.10263434172967718,0.9418710035186713,0.9989187509643012,1.252163320090394,0.01947202398499673,0.8217084813737005,0.1149940379256001,0.9315811648328973,0.9986457689205814,1.3231499004880047,0.025158806701159032
910,911,0.9030761560693259,0.1085027455421276,0.9065329686136249,0.998815537987659,1.6232032875283091,0.02258792139956474,0.8242069655215667,0.11466705275678148,0.9299836260682254,0.998696864792345,1.2548067037598403,0.024672885016850513,0.8986104605571639,0.11340834864900436,0.8806836087346278,0.9987447150830604,2.072996331647684,0.023923776584222206,0.8001890800408936,0.10230892271006299,0.9418735163191673,0.9989246818406652,1.2521091915693072,0.01936521587419153,0.8215823792385101,0.1148406817504692,0.9315992993874256,0.9986499380969941,1.3227991968555786,0.025081352044370377
911,912,0.9030409454997778,0.10825654589795976,0.9065441796696059,0.9988210801015999,1.623008589754611,0.022482232206682353,0.8241643586577287,0.11440261427359505,0.9299926022379283,0.9987017258198627,1.2546458362757806,0.024580848847231947,0.8985289874104953,0.11318268614686443,0.8807006362229788,0.9987507344378672,2.0727004970141154,0.023809057051120363,0.8002871460785975,0.10207941101731763,0.9418632793924383,0.9989286403577069,1.2523297063714958,0.01929392763601807,0.8215435091965184,0.11465228602871276,0.9315952366911151,0.9986530802423187,1.3228777652235713,0.025022977496592366
912,913,0.9030996063919078,0.10807664145548544,0.9065389416464964,0.9988245819285577,1.6230995563361463,0.022415451684170747,0.8241774914704422,0.11426096460182104,0.9299809434467412,0.9987057689161549,1.254854780677179,0.024504298962504077,0.8985174440905342,0.11303370977060427,0.8806984794869508,0.9987532826602037,2.072737968025659,0.02376049189986224,0.800320898010191,0.10180329278134115,0.9418662095580302,0.9989346937268144,1.2522665873414411,0.01918491357490849,0.82157443617303,0.11457037712891423,0.9315915059529196,0.9986550134069011,1.3229499138630514,0.024987063305291338
913,914,0.9031079858614894,0.10783546344994939,0.9065348008005506,0.9988294588580493,1.623171468695539,0.02232244768836601,0.824174411448247,0.11416375092865073,0.9299779219249451,0.9987076709845704,1.2549089312364332,0.02446828618728953,0.8985239388410815,0.11293753131425342,0.8806958402613949,0.9987558808851317,2.072783821783367,0.023710973777041244,0.8003402861184661,0.10155550967085832,0.9418745378938377,0.9989400436508479,1.2520871857132205,0.019088567732594416,0.8215252508151407,0.11435318093594236,0.9315927637724146,0.9986601158434741,1.322925588927737,0.02489227060898059
914,915,0.9031488800236012,0.10764779184475849,0.9065298130856602,0.9988340710513547,1.6232580882777308,0.022234492263222085,0.8240367408237012,0.1139717933375789,0.9299877665068187,0.9987138430799293,1.25473250040123,0.024351426940290487,0.8984384937295985,0.11280325583862487,0.88071256405995,0.9987581301458,2.0724932634393856,0.023668106369823468,0.8003839768892081,0.10138954188894952,0.9418720048472624,0.9989436077258065,1.2521417503574037,0.019024382932620803,0.8213658515148192,0.11413985598672999,0.9316103096829054,0.9986645655369218,1.322586269065552,0.024809604527076087
915,916,0.9032032987104688,0.10761622228990567,0.9065219776835179,0.9988348487028659,1.6233941624669679,0.022219662297357175,0.824055284063729,0.11375945007705235,0.9299798853398304,0.9987198224213013,1.2548737436649826,0.024238217197141657,0.8984518807211501,0.11278127685298053,0.8807127446301066,0.9987588969259352,2.0724901262235473,0.023653492733989624,0.8004349188773208,0.1013510406029903,0.9418646279369783,0.9989442747652536,1.2523006572202848,0.019012370336367983,0.821329438461718,0.11390466904995646,0.9316044303650218,0.9986692425579472,1.3226999690262946,0.02472271516993311
916,917,0.9032300894076255,0.10756016559686947,0.9065174344760953,0.9988364426547968,1.62347306247176,0.022189265323411297,0.8240640016250632,0.11361347750874486,0.929985525579966,0.9987234796636127,1.2547726614361336,0.024168972871226508,0.8984943148538082,0.11263205153829271,0.8807094121223569,0.9987612913676157,2.072548025027452,0.02360785840266386,0.8004608217323359,0.10114655354082164,0.9418564625705622,0.9989481897413665,1.2524765483063216,0.018941866219136884,0.8213302304575649,0.11382369132583904,0.9316012884378922,0.9986712634438101,1.3227607306653761,0.02468517129905014
917,918,0.9030746615550709,0.10730991128038457,0.9065477697130879,0.9988420639178228,1.6229462429538624,0.022082066742050974,0.8240548800783313,0.11348411871554114,0.9299899109010137,0.9987265868637729,1.254694069387735,0.024110142757648327,0.8983174718743351,0.11242421997935996,0.8807204031005351,0.9987661607928302,2.072357068385174,0.023515054737650868,0.8005429319832041,0.10104436611667249,0.9418511828053233,0.9989509707806902,1.2525902803294278,0.01889178297038778,0.8213153691083621,0.11364364225756234,0.9315972535469219,0.9986768104337258,1.322838761306689,0.024582119723006675
918,919,0.9029878794396352,0.10716477507604108,0.9065596218200225,0.9988446175684104,1.6227404123133142,0.022033368127700025,0.8239767338733625,0.11314545305163659,0.9299896553724615,0.9987343016079415,1.2546986488728242,0.023964075799523442,0.8982307812514917,0.11223719917081902,0.8807335126509638,0.9987697898533962,2.0721293037866992,0.023445890492133525,0.8005807779964779,0.10076068425347384,0.9418512433783454,0.9989565175750554,1.2525889755190736,0.018791891724843,0.8212758343139155,0.11357093528581626,0.9316044672758289,0.9986783504186024,1.3226992552092496,0.024553509995742295
919,920,0.9029508724056186,0.10703490544286905,0.9065676192354358,0.998847161712762,1.6226015245065875,0.021984850799118154,0.8240302733751758,0.11305997172213159,0.929987085180532,0.9987362553095567,1.2547447108706384,0.023927085428129286,0.898161167711485,0.11210552152691679,0.88073877651818,0.9987723503135433,2.07203784965107,0.02339709210725197,0.8005553089489901,0.10060939479023508,0.9418528293402839,0.9989596716148149,1.2525548121326957,0.018735091176755276,0.8212344623858275,0.11327620769372912,0.9316060461267882,0.9986852566991178,1.3226687218556106,0.024425205617596854
920,921,0.9029233289678422,0.10693097841344411,0.906585713455915,0.9988489049416042,1.622287289661087,0.021951607085383264,0.8239830641858598,0.11293888223949192,0.9299873750322297,0.9987387207143976,1.2547395162592512,0.02388040673369861,0.8982111671277868,0.11192734396763163,0.8807332016825425,0.9987764542676817,2.0721347065347175,0.023318877129445147,0.8004804941553231,0.10045460770152324,0.9418535309879316,0.998962163778947,1.2525396978609695,0.01869021023059827,0.821226936814167,0.11310511795761792,0.9316171162048751,0.9986881613302243,1.3224546379314512,0.024371243591723216
921,922,0.9028151824419753,0.10670160944312326,0.9065980601281995,0.9988538052864555,1.6220728701085982,0.0218581565541051,0.8240343102466737,0.11285036573685306,0.9299797967019119,0.9987403021087143,1.2548753321998962,0.023850465435270918,0.8980227122512303,0.11173982965123408,0.8807586300412642,0.9987799897302146,2.0716929156475583,0.023251496716745732,0.800485976221562,0.10022628604428278,0.9418460219890468,0.9989671910951899,1.252701450059414,0.018599674175322323,0.8211964135623864,0.11295488034008767,0.9316207371031295,0.9986927446367425,1.3223846134834552,0.024286095255891694
922,923,0.9027254061534301,0.10652522873690451,0.9066084602951388,0.9988581595769952,1.6218922547096055,0.021775119384961805,0.8240327579187121,0.11278904472317482,0.9299791963403583,0.9987416618036096,1.2548860916502895,0.023824721678514425,0.8979332469138049,0.1115286910266569,0.8807627564612754,0.9987848340530382,2.0716212234562708,0.02315917146423278,0.8004242616791045,0.10004755134753496,0.9418457477497788,0.9989719887566134,1.2527073574786547,0.018513273933355646,0.8211332285452393,0.11288637650571784,0.9316259592236059,0.9986939345597287,1.322283623044612,0.02426398895302221
923,924,0.902726040185761,0.10642442599848485,0.9066063772988111,0.9988600886103605,1.621928429245553,0.021738332342761728,0.824050628525075,0.11269228211346889,0.929974001211586,0.9987432204348771,1.2549791967633424,0.02379521136383527,0.8978595386943571,0.11131353380415528,0.8807686774698901,0.998789851815905,2.0715183521826135,0.023063540714466355,0.8003877097704893,0.09990961273280008,0.9418471284943238,0.9989746162491312,1.2526776147034748,0.018465955882067953,0.821085067407734,0.11264612425391184,0.931645966420221,0.998700090231135,1.3218967044403185,0.024149629336421567
924,925,0.9026992463966164,0.1063021241367628,0.9066192488609093,0.9988626190130093,1.6217048941487016,0.021690077071132526,0.8238734483954337,0.11236321882209846,0.9299894404190995,0.9987502935935149,1.2547025011848536,0.02366129185283592,0.8979140462404627,0.11112407827644236,0.8807662072374073,0.998794021576735,2.0715612698640884,0.022984071563548068,0.800460268713836,0.09980016985516288,0.9418456954322778,0.9989769788279237,1.2527084844558891,0.018423408615530414,0.821004842975052,0.11259316750381289,0.9316525914053356,0.9987011761696166,1.321768584042277,0.02412945485013064
