,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
200,201,0.02127481741506215,0.00959993354048698,0.6747905301925424,0.9366210055362615,0.0009329636253242195,0.00017177206943222377,0.021316695503001318,0.00952300445466797,0.6598687792009057,0.9385414533886601,0.0009237015377665886,0.00016866069585866182,0.0204478482428452,0.009923934609247552,0.6749814360195892,0.9323303971138399,0.0008499245581761092,0.00018769653757601585,0.01975190627322067,0.009909352490842006,0.719675734586021,0.9346595086970019,0.0007410634338145212,0.00018060313743657521,0.019963803403786413,0.00962046706927946,0.7280680766011332,0.9355891124907427,0.0007731736339747613,0.000174958821108288
201,202,0.021277375839871555,0.009573110829083282,0.6745575419797434,0.9370618747641207,0.0009336320238422563,0.0001705772095222628,0.021306559192478248,0.009495664231267282,0.6599900473573437,0.9389256624803773,0.0009233722072737258,0.00016760631080829538,0.02044554280385426,0.009904017201920141,0.6749921842946485,0.9325419522629733,0.0008498964514033172,0.00018710974280694494,0.019740350834747705,0.009892914329952793,0.7199066263177656,0.9348464338414704,0.0007404530499103188,0.0001800864705599785,0.019954184847810686,0.009596660769969583,0.728164325886671,0.9359186852946194,0.0007728999720635863,0.00017406360491945138
202,203,0.02128025852860398,0.00955956734617107,0.6743757359496341,0.9372563329104479,0.0009341535904899219,0.00017005018194009316,0.021300135817958418,0.009474654289789676,0.660131067122812,0.9392449005857281,0.0009229892369191888,0.0001667302256425729,0.0204464590625185,0.009893556543371334,0.6749005591129384,0.9327004288767745,0.0008501360515391651,0.00018667017303811815,0.019743318057691864,0.009872332026482127,0.720082743661965,0.9351200722827435,0.0007399874672264438,0.00017933012545097088,0.019954774873033248,0.00958072588152823,0.7282725086327313,0.9361835375143157,0.0007725923802006693,0.00017334418877851823
203,204,0.02127594169720395,0.009532891837191242,0.6744025192417342,0.9376681160088914,0.0009340767543593176,0.00016893415232215175,0.021301727351565346,0.009445659059604799,0.6597890825277424,0.9396461037966848,0.0009239179717045933,0.00016562920362900963,0.020443713913261163,0.009875122608773698,0.6747623450490198,0.9329872831599145,0.0008504974817472466,0.00018587451954766099,0.01974617107798329,0.009844079678157277,0.719948526477461,0.9354334065604165,0.0007403422829163327,0.0001784640598232769,0.019959836276969647,0.009562132624148552,0.7282293061995355,0.9363893318389696,0.0007727152160260961,0.00017278519116453527
204,205,0.02129379724420612,0.009509364204228288,0.6740181196094852,0.9379451066664576,0.0009351795232137688,0.0001681834421086795,0.021292490593781927,0.009426086091002588,0.6603734028169124,0.9399322203904785,0.0009223311207581074,0.00016484401383089857,0.020438829309132135,0.009855780090699415,0.6748781430556743,0.9332404225626174,0.0008501946695988012,0.00018517238169868735,0.01974669617561155,0.009835462128550071,0.7199460215741753,0.9355475600617227,0.0007403489048626261,0.0001781485360175306,0.0199442383633185,0.00952962021341613,0.7283700366181346,0.9367507740380946,0.000772315082611089,0.00017180340837123618
205,206,0.021277195570381643,0.009476078474010078,0.6741642438050595,0.9382933801459048,0.0009347603209090783,0.00016723953858355768,0.021297941105981502,0.00941096741539848,0.6602675133497699,0.9401223162840012,0.0009226186870197489,0.00016432233365052968,0.020429807199060717,0.009840934542808174,0.6750107751013116,0.9334234070536299,0.0008498478363859295,0.0001846648339382707,0.019733385354321946,0.009807620173456485,0.7202250450520972,0.9358902077327134,0.0007396112801822997,0.00017720144726471904,0.0199281968290984,0.009510265051874146,0.7285680285303049,0.9369562453292981,0.0007717521397821742,0.00017124528821064395
206,207,0.021276252873716255,0.009458660207165227,0.6742064171868316,0.9385007461663414,0.0009346393335615278,0.00016667752760875915,0.021304035203965968,0.00938856148054009,0.6602653108134722,0.9403945609242094,0.0009226246684940764,0.00016357521265608638,0.020431630404357696,0.009824664050789422,0.6751295514227842,0.9336390501657895,0.000849537235934949,0.0001840667003039921,0.01972881918179289,0.009787708243204235,0.720240921152554,0.9361208198390614,0.0007395693102247483,0.00017656402827525696,0.019910981701248803,0.009488680290171827,0.7290084886863029,0.937264616629293,0.000770499796272161,0.00017040766151122944
207,208,0.021264841033431334,0.00942111641612145,0.6750219160732817,0.9390176377513921,0.000932299823589691,0.0001652766291251603,0.021292009209862028,0.009361211530613284,0.6602629922590636,0.9406963556378427,0.000922630965041237,0.0001627469973920687,0.020418787178466655,0.00975949546094429,0.6754634884408288,0.9344120230257834,0.0008486639895915883,0.00018192268994671033,0.019716428967425693,0.009762251074711821,0.720551687660246,0.936478829096605,0.0007387477698740948,0.0001755744796224335,0.019885917976622848,0.009444156561708744,0.7291934660037562,0.937813883731466,0.0007699738573424808,0.0001689156913119995
208,209,0.02126374926706328,0.009391997937065792,0.6750771417314101,0.9393116309711285,0.0009321413917634315,0.00016447983794567813,0.021293648831104534,0.009331282118019294,0.6598751630561389,0.9411008768316357,0.0009236842009961449,0.00016163686983786278,0.020411074259461103,0.009747032114819313,0.6755185623793465,0.9346418136824031,0.0008485199710706508,0.00018128531498401996,0.019715493025912845,0.009753281487799591,0.7205457019053423,0.9366094422380897,0.0007387635937774461,0.00017521346086251614,0.019896219689266685,0.009408469445780946,0.7290084468738456,0.938211386672444,0.000770499915155921,0.00016783595699021133
209,210,0.021260601580208767,0.009373113041503943,0.6750781007421569,0.9395048962743804,0.000932138640545444,0.0001639560432504494,0.02128765770967796,0.009297233315031983,0.6597110719918067,0.9415419429261673,0.0009241298265641283,0.0001604264521087581,0.02040678122032916,0.009733191160442422,0.6755292763100706,0.9348907581368353,0.0008484919541084024,0.0001805948127473763,0.019709777319091355,0.009740554854078046,0.7206739286889405,0.9368085194421947,0.0007384246142730499,0.00017466320531750156,0.019885294615167744,0.009384646397809261,0.7294634055519462,0.9385686040787773,0.0007692063485527114,0.00016686564997057206
210,211,0.02125701372261345,0.00934215290935242,0.675351540195008,0.9399653683165934,0.0009313541951743125,0.00016270805507588386,0.021287201449468544,0.009285612697779545,0.6595282774967748,0.9416688462467685,0.0009246262454337621,0.00016007819131283119,0.020395184326695303,0.009714612097594345,0.6758264756721464,0.935148563379101,0.0008477147768499441,0.00017987973316543134,0.01970462048561274,0.00970970056926585,0.7207149537376165,0.9372198770455653,0.0007383161607169537,0.00017352620018797757,0.019888342825603415,0.009367230506611321,0.7293494408018704,0.938741202300819,0.0007695303801664321,0.0001663968226865284
211,212,0.02126192283981494,0.00930698326172288,0.6750027405498593,0.9403663076933437,0.0009323548344903889,0.00016162141450917886,0.021284988266137672,0.009264121354996036,0.6592963326962171,0.9418831252266144,0.0009252561428258586,0.00015949014548614985,0.02038317272769209,0.009670125922914264,0.6757469365747367,0.9357416418223932,0.0008479227718376631,0.0001782346995673447,0.019699650872825526,0.009695660948646621,0.7207316602884333,0.9373776552264025,0.0007382719953861456,0.00017309009641970172,0.01987513533660937,0.009351126804411277,0.7296924470171866,0.9389119073578465,0.000768555123717475,0.00016593313779272138
212,213,0.02123402234334066,0.009256413362910219,0.6754821814105025,0.9408995584116655,0.0009309794105713402,0.00016017617890411152,0.021284165772126575,0.009246959616394605,0.6595549120486482,0.9421327415171568,0.0009245539134188842,0.00015880512347404857,0.02037496544478208,0.009646953417684722,0.6759402034047262,0.9360339906639563,0.0008474173784746588,0.00017742380570975744,0.019704246665284645,0.009679883785941456,0.7205590293249622,0.9375855949338957,0.0007387283614962419,0.00017251534464140893,0.019872038232601152,0.009342011480038437,0.7297581292428926,0.9390050734881646,0.0007683683719580572,0.00016568007131657084
213,214,0.0212216659205815,0.009228720991491628,0.6755989603883648,0.9412382213732281,0.0009306443940707061,0.00015925832215614853,0.021271031970259684,0.009202935402449855,0.6599362899800371,0.9427144935811205,0.0009235181973182967,0.00015720862122439668,0.020360669215163538,0.009625180279195315,0.6763063278289634,0.9363369902994659,0.0008464599619637481,0.00017658336953093682,0.01969935153642741,0.009667822478128273,0.7205943842231737,0.9377973015444506,0.0007386348975136215,0.00017193018102663023,0.01986240441610324,0.009319910534857574,0.7301376532538424,0.9392819885429287,0.0007672892858579075,0.00016492788898525806
214,215,0.021196628506736172,0.009186551998216254,0.6762309250812539,0.9417969288855605,0.0009288314085161841,0.00015774409261665057,0.021274870009007303,0.009193388670574499,0.6599862456230361,0.9428780047243017,0.0009233825317238538,0.00015675989757715526,0.020348093149161958,0.009608406618206018,0.6765098728743845,0.9365356870296916,0.0008459276910353442,0.00017603224041682378,0.01970500171298741,0.009649275849890863,0.7205142601755672,0.938035232740107,0.0007388467129330349,0.00017127253184810913,0.019861932052192294,0.009311375236638324,0.7301620827157271,0.9394092682958539,0.0007672198265035756,0.0001645821599263384
215,216,0.021197201002136203,0.009174868312969557,0.6763396884559192,0.9419300979599606,0.0009285193872445085,0.0001573831729193971,0.021273622892373854,0.00916595465772014,0.6596740306259348,0.9432495504136342,0.0009242304205835084,0.00015574026470327064,0.020347736603620856,0.009594111911966251,0.6766856064225044,0.9367276730522609,0.0008454681472590953,0.00017549972492741171,0.019689548328863698,0.009616122482098382,0.7209462756454009,0.9384281580591276,0.0007377046396021258,0.00017018647412221419,0.01984271935947546,0.009272481040011155,0.7302800470590353,0.9398270120291836,0.0007668844229994377,0.00016344744568880747
216,217,0.021175548167212017,0.009144643420814284,0.6768983840493207,0.9422811668840398,0.0009269165966905276,0.00015643169307796585,0.02125793854720812,0.009142408400786685,0.659906276881649,0.9435459352271638,0.0009235997045232778,0.00015492689582867025,0.02034282545379407,0.009569150935581505,0.6767683647630229,0.9370284518675576,0.0008452517339406091,0.00017466544868225062,0.019665496162895323,0.00958660641088251,0.7215296671933626,0.9388029853808639,0.00073616238943997,0.00016915043982016696,0.0198415102042894,0.009220501705866479,0.729891201816181,0.9404117462131762,0.0007679900118016413,0.00016185913651548103
217,218,0.021171103770940225,0.009136017636421998,0.6769155128219102,0.9424145515551453,0.0009268674575256013,0.00015607018906263443,0.021260375661847956,0.009108448425866954,0.6601102092670783,0.9438615740608584,0.0009230458810383919,0.0001540606881445282,0.020337079031110542,0.009560281459555906,0.6768548810333976,0.9371622615498613,0.0008450254936238325,0.0001742942980770845,0.019660764517682304,0.009563228159761872,0.7216036654992324,0.9391396325018191,0.0007359667679922039,0.0001682199367731121,0.019815613998888388,0.009184526653958424,0.7302304388706999,0.9408748552263398,0.0007670254720633751,0.00016060119690121803
218,219,0.02117422573495435,0.00912406462268725,0.6770259335582393,0.9425522150009649,0.0009265506816010333,0.00015569708855553915,0.02125959893150859,0.009091549545170143,0.6602497870252821,0.9440194823595669,0.0009226668267734291,0.0001536273403839562,0.020325143055864435,0.009519870043069414,0.677133067723706,0.9376869015756966,0.0008442980345613248,0.00017283909349300068,0.01965416822901224,0.009550524395336777,0.721631738999214,0.939300007719661,0.0007358925530673389,0.00016777665471428882,0.019820646590454283,0.009174704663214118,0.7302085471235593,0.940991512394544,0.0007670877160304649,0.0001602843218912301
219,220,0.021154955609699107,0.009087407936798297,0.6772775621995479,0.9429939881339526,0.0009258288072670241,0.00015449977884883072,0.021254008662727426,0.009053472699037517,0.6602422809798529,0.9444501569511612,0.000922687211099482,0.00015244544005744347,0.020317534470417366,0.00947812752130193,0.6774909135032657,0.9381792685977266,0.0008433622667320574,0.00017147340518820715,0.019654435433272218,0.009499048132615033,0.7211627889982126,0.9399261175537605,0.0007371322662884409,0.00016604606778169436,0.019815434784942215,0.009108830822498828,0.7303182362142038,0.9418066508885357,0.0007667758412356232,0.00015807016718130969
220,221,0.021149458376250724,0.009076230889037388,0.677327098794695,0.9431352236457626,0.0009256866962718492,0.00015411699719780915,0.02124618858853783,0.009034580328657761,0.660236333014077,0.944680909574963,0.0009227033641157232,0.00015181218560794045,0.020318132703451005,0.009447094891259682,0.6772956028793933,0.9385397027501545,0.0008438730046224379,0.0001704736617354682,0.019663749525535575,0.009481512078512146,0.721020366924759,0.940129693251503,0.0007375087723702406,0.00016548337826123097,0.01981318230455116,0.00908708100117192,0.7302569077624453,0.942041766577879,0.0007669502140761469,0.00015743152415957445
221,222,0.021120870767513036,0.009028645563082896,0.6779115244171035,0.9437174412150788,0.0009240100911971648,0.00015253904984178932,0.021252277925523377,0.009025206735420111,0.6602364168924548,0.9448256341680585,0.000922703136325442,0.00015141501789205325,0.02031915730699869,0.009430796957510314,0.6772908823978601,0.9387298274567313,0.0008438853486963652,0.00016994630901563426,0.019652548164393546,0.00946748585343146,0.7212355114891968,0.9403735125363546,0.0007369400175767397,0.00016480945422219152,0.01980949537427609,0.009053525159813842,0.7304694930161308,0.942511826007407,0.0007663457785576279,0.00015615470518034146
222,223,0.02111261356734456,0.008982640037273785,0.6778711645447864,0.9442420363092021,0.0009241258759337439,0.00015111727302607935,0.021240285413017878,0.008986458702491979,0.6601270406446338,0.9452705136582367,0.0009230001717109913,0.0001501941350608793,0.020313006143285614,0.00941022743971544,0.6776545814814119,0.939024838875151,0.0008429342744589086,0.00016912802991510625,0.01964912107244201,0.009448328667911376,0.7213593603886783,0.9406179312790386,0.0007366126114187736,0.00016413387326317573,0.019804733228691234,0.009031416771775515,0.7304648954007622,0.9427664633167273,0.0007663588507815054,0.0001554630357255079
223,224,0.02110496149552148,0.008966242426455292,0.6778374420463814,0.9444273355178725,0.0009242226193169714,0.00015061506833181467,0.021233846767118394,0.00896830724147189,0.6602381337014827,0.9454573016418335,0.0009226984739509165,0.00014968153277806432,0.02032082894813854,0.009401163079101035,0.677507675165792,0.9391560647271531,0.0008433184349322901,0.0001687640461319785,0.01962571769723576,0.009412194191187719,0.7216863356977017,0.9410828233986663,0.0007357482215846666,0.00016284889707612874,0.01979127552281975,0.00900178018448451,0.7311025956670174,0.9431795722399537,0.000764545702012194,0.00015434091098865158
