,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
136,137,0.019935994160249184,0.01085717032169498,0.7112122280810027,0.9157956120616486,0.0008284767562222847,0.00022821381269656733,0.019623659729173813,0.010817796103232776,0.7155308206330369,0.9161701093898452,0.0007725389566154261,0.00023005437752176566,0.020187390406833407,0.011092332676943815,0.6928467277375935,0.9124500722283927,0.000803206764631777,0.00024283899427348117,0.01870169783813272,0.011123463886497875,0.7453979779752803,0.9140621715381732,0.0006730642758275836,0.0002375348139443812,0.018920105139177298,0.010952458346828049,0.748604991453505,0.9125174884983689,0.0007147818096954616,0.00023762810406420531
137,138,0.019911407596458094,0.010790206980071214,0.7117169764332985,0.916715212139629,0.0008270287299612012,0.00022572147892287354,0.019609963724551097,0.010787593722663743,0.7158072814022898,0.916650792268668,0.0007717881662672447,0.0002287352394474098,0.020169457506868174,0.011056011662525391,0.6932809667639626,0.9130209647825775,0.0008020712282239188,0.00024125549812191232,0.018714020377915377,0.01110810306766688,0.7451229539239725,0.9144391634535303,0.0006737913276493111,0.00023649279663866526,0.018908153704858915,0.010933905370517206,0.7487029192433556,0.9128437346775187,0.0007145033753571921,0.0002367419239617044
138,139,0.01989044150779148,0.010735807350978841,0.7119766841344728,0.9174290544401886,0.0008262836783532155,0.00022378679740492138,0.01958837554842722,0.010759667653244206,0.7161829541439215,0.9171315186088475,0.0007707679438709385,0.00022741598210204806,0.020176777212643396,0.01102506283444056,0.692950318878619,0.9135114723991198,0.0008029358734750111,0.00023989496728749141,0.018682923059179107,0.011077574399193673,0.7458424864947337,0.9148323612282366,0.0006718891759506625,0.0002354059858368341,0.018889872262355813,0.010888176041840293,0.7488908927600672,0.9136515008823012,0.0007139689174487923,0.00023454779454686674
139,140,0.019868744411750006,0.010702872102520354,0.7124295581476112,0.9179185402333437,0.0008249844696267205,0.00022246017510112274,0.01957225112638581,0.01074606911591949,0.7163313940240492,0.917376813244984,0.0007703648225543549,0.0002267428200065823,0.02017587849820421,0.01100339437642858,0.6930953602229348,0.9139127160751495,0.0008025565899074042,0.0002387820296389324,0.01867505523411671,0.011056528027004542,0.745801816642401,0.9151951600339641,0.0006719966905119791,0.00023440319872480023,0.018886936345159373,0.010862083303582825,0.74914863857849,0.9140542629003238,0.0007132360786243505,0.00023345377503269232
140,141,0.019855633132728836,0.010678427905428174,0.7124296240778334,0.9182823757002176,0.000824984280485552,0.00022147409490836235,0.019574067895247273,0.01072516907484058,0.7161166279598665,0.9176432473787035,0.0007709480672893708,0.00022601164478570026,0.020158041374516183,0.010991235811605403,0.6937528695590476,0.9141254371376086,0.0008008372009434373,0.00023819200095263673,0.018675175745479774,0.011037852750073629,0.7457983528789643,0.915433602362572,0.0006720058472948303,0.00023374413675900349,0.018871327560986487,0.010842518920336079,0.749442939557974,0.914357877890387,0.0007123993039090252,0.0002326290678630444
141,142,0.019839317920035075,0.010648404387239638,0.7128829953537446,0.9187065206189698,0.0008236836452074881,0.0002203245618327798,0.019561084778328318,0.010676029615931662,0.7165399815532061,0.9182677034481166,0.0007697983569973602,0.00022429794992945144,0.02013554201761844,0.010938416077574353,0.694410209288687,0.9149096603988442,0.000799118255500927,0.00023601678513131532,0.018674385563079744,0.011022867998311679,0.7458246987944623,0.9156348435550352,0.0006719361994012485,0.00023318789988328414,0.018870249899832384,0.010808665423241867,0.7493086408525393,0.9148983445366736,0.0007127811502800623,0.00023116100227756314
142,143,0.01984747487799292,0.010612080337008428,0.7128805406575407,0.9192316897416803,0.0008236906872603251,0.00021890122926379265,0.019565449605313905,0.010651752586475641,0.716466800586806,0.9187017981203616,0.0007699970960929371,0.0002231066638752533,0.020132782995707872,0.01090992214095616,0.6945107456247555,0.9153037166391114,0.0007988553526686484,0.00023492378341778694,0.01865164057453619,0.01098144044925848,0.7464937768521251,0.9162986690715249,0.0006701674289304889,0.0002313530656388868,0.01887296331181386,0.010783355096602954,0.7493900893040464,0.9153376423521717,0.0007125495710140234,0.0002299677408447975
143,144,0.01983140480408461,0.010588740942548252,0.7135193612390498,0.9196354197764893,0.000821858033475645,0.00021780702535352476,0.01953747286584534,0.01061850063144738,0.7167787915830786,0.9191047849949949,0.0007691498155570623,0.00022200074695327666,0.020129485741028286,0.010863775773487903,0.694588992382074,0.915929603212241,0.0007986507371542965,0.0002331877492505791,0.018646565241867134,0.010967879305367575,0.7465234717765061,0.9164705957482705,0.00067008892761846,0.0002308778549906335,0.018864838882546538,0.010755861769646309,0.749465797740132,0.9157377158737798,0.0007123343121142252,0.00022888102407370598
144,145,0.019830026772083065,0.010575628007278588,0.7135342631129817,0.9198341043159868,0.0008218152828560646,0.000217268543245968,0.019521142415752483,0.010578872459147381,0.7173402061030102,0.9198450818048867,0.0007676251702917234,0.00021996915034088227,0.020101039107053336,0.010823192310376432,0.6951265308459811,0.916347705667831,0.000797245072395202,0.0002320280500663195,0.01862599559412247,0.010940995029848914,0.74696477291876,0.9169443227689494,0.0006689223067433746,0.00022956845886402093,0.018859423431646465,0.010737011683057622,0.7496296384352672,0.9159885845170382,0.0007118684701341172,0.00022819959141884275
145,146,0.01982186451878437,0.010553634472978482,0.7134844028539425,0.9201771948393237,0.0008219583223808987,0.00021633868675810769,0.019514558615510883,0.010568433950250629,0.7174078056385327,0.9200097444068575,0.000767441588805826,0.00021951726674516477,0.020106160174258793,0.010794565882272839,0.695152267271396,0.9168291058277093,0.0007971777715624989,0.00023069278076749255,0.01862263743362943,0.010923684964753688,0.7469999183716383,0.917210080345863,0.0006688293964490962,0.00022883389670767646,0.01885084067122219,0.010718887956447464,0.7498630228911318,0.9162143626467294,0.0007112048970397979,0.0002275863119418736
146,147,0.019825799598663024,0.010532235313098354,0.7135481110942603,0.9204702971936061,0.0008217755556524729,0.0002155443100347701,0.01948735020316274,0.010514874273933763,0.7176220580782481,0.9207065389118063,0.0007668597389316203,0.00021760505351275036,0.02006741122950565,0.010761489982600675,0.695843761902343,0.917251575084935,0.0007953695109465786,0.00022952096929776985,0.018621445494368324,0.01089196278392237,0.7470748652131707,0.9177356904338625,0.0006686312674585235,0.0002273810941794431,0.01883189546711894,0.010677940454657902,0.7500754257905013,0.9168176663278144,0.0007106009800023286,0.00022594756257985404
147,148,0.019789794661803244,0.010464748138341598,0.714493886995142,0.9214367554040442,0.0008190623059006948,0.00021292497963624641,0.01946208122403427,0.010484722554858793,0.7181459701138285,0.9211237997336831,0.0007654369399548516,0.00021645996459586882,0.020048222259606913,0.01074184695210558,0.6962818634951742,0.9175879981312108,0.000794223873915379,0.0002285878259327501,0.018613415753556708,0.010859192441237574,0.7472435540496167,0.9182105730563589,0.0006681853227301986,0.00022606850393369103,0.018815978711170234,0.010651888186856385,0.7504278611699936,0.9172393567772755,0.0007095989139716198,0.00022480212790625549
148,149,0.019792040913296765,0.010444724467662378,0.7145046364915288,0.9216794934728615,0.0008190314676562694,0.00021226710204188707,0.01945412458210461,0.01046396033811484,0.7184204230253897,0.9213985756640648,0.0007646916023881974,0.00021570589698153897,0.02003928291654542,0.010729805274119474,0.6964357350035277,0.9177841470796652,0.0007938214994412823,0.0002280437636521424,0.01862340488395276,0.010838444587642637,0.7469406220993284,0.9186713559734767,0.0006689861516950446,0.0002247948857093842,0.018801909095251305,0.01061559971851489,0.7508266287423875,0.9177461743635217,0.0007084651133894541,0.00022342546301565264
149,150,0.019797182102362722,0.010435817850706575,0.7142940941905854,0.9218392699293203,0.0008196354731561353,0.0002118340700443822,0.019417473522448565,0.010415575371109154,0.7189635889482655,0.9220698983977162,0.0007632165152231788,0.0002138635859337457,0.020032461257348172,0.010712911155796706,0.6966429572148638,0.9180230067746978,0.0007932796127125456,0.00022738123371533286,0.01859570189624059,0.010774838457454262,0.7476514139742607,0.9194459900659313,0.0006671071068439439,0.00022265377313626503,0.01879802865152154,0.010599741397922946,0.7510187307726446,0.9180122657635028,0.000707918917036443,0.00022270268089840477
150,151,0.019793975491725277,0.010399323468659705,0.7143297152527129,0.9222884865947563,0.0008195332831575474,0.0002106165866037209,0.019418551833629876,0.010375566287312692,0.7185271736242262,0.9226823576853057,0.0007644016975330323,0.0002121828138471034,0.02002551518043858,0.010682154908024275,0.6966244832789825,0.9185377821460383,0.0007933279221124743,0.00022595339092168503,0.018599511944477055,0.010757483857582292,0.7475754662849456,0.919672201366168,0.0006673078816693091,0.00022202851811091011,0.018782263100303325,0.010577688009880433,0.7514867363105115,0.9183935337631383,0.000706588254796018,0.00022166704542865676
151,152,0.019786904765054812,0.010349388884874472,0.7144980605599911,0.9228573382439865,0.0008190503327432265,0.00020907486405329258,0.01941128558475891,0.010356071705496855,0.7187527981709477,0.9229500743537316,0.0007637889641877224,0.00021144811896609336,0.020026388290727358,0.010643660278954012,0.6964383225995846,0.9190986015583811,0.0007938147328695257,0.0002243978348460976,0.018578274400982805,0.010731402016413979,0.7480102104982311,0.9200144964420547,0.0006661585946496766,0.00022108240394186365,0.018783497911859893,0.010546745762105882,0.751677516396554,0.9188763345730497,0.0007060458170764163,0.00022035561713138185
152,153,0.019769854320966118,0.010328101042576034,0.714791864960136,0.9232038542696476,0.0008182074642423257,0.00020813572364371586,0.01939656570459109,0.010338439855445372,0.7189910727524846,0.923254660893346,0.0007631418768757747,0.0002106122420937453,0.02002708415558223,0.010606333427124382,0.6965810402814766,0.9196551674763984,0.0007934415256864022,0.00022285407677320913,0.01854625034420893,0.010698231484141063,0.7485746634940611,0.9205505258674318,0.0006646664103227187,0.0002196008020430885,0.01876347669473269,0.010523415315765965,0.7519623704456312,0.9192078338623424,0.000705235902456887,0.00021945516804434574
153,154,0.01975194483738805,0.01029221184528071,0.7152661253285582,0.9236467615478126,0.0008168469021623449,0.00020693534013525674,0.01938495458167631,0.01028177999073252,0.7193640889163102,0.9239424548853162,0.0007621288690039071,0.0002087247289700342,0.020022417976921995,0.010584600204541038,0.696520590423773,0.9199727591765767,0.0007935996022527723,0.00022197316629133995,0.01853992388359836,0.010689679012232105,0.7485699780557317,0.9207233744841679,0.0006646787967174971,0.00021912304312420705,0.018732062395978886,0.010478196039893169,0.7525082083615343,0.9197895819773155,0.0007036839423937761,0.00021787496990838566
154,155,0.019757248454354216,0.010260820237236819,0.7152126716712283,0.9240243231006491,0.0008170002504580107,0.0002059120590021698,0.019377939075147847,0.010267295845659039,0.7194465237109584,0.9241582896435608,0.000761904999091574,0.00020813241362053152,0.02001933736245778,0.010552572317197067,0.6965304279941504,0.920453770402919,0.0007935738769755627,0.00022063897578527867,0.018535455196927675,0.010676035404533981,0.7487199893973452,0.920941112957808,0.0006642822276949651,0.00021852120725343415,0.018695211229613533,0.010423081600695577,0.75312657250456,0.9205292172097503,0.0007019257712838632,0.00021586590415380595
155,156,0.019738401455309057,0.010236147954851732,0.7153642001073286,0.9243667505438354,0.0008165655444232583,0.00020498399961839142,0.019368169899348288,0.010244945855067696,0.7197112185284991,0.9245123001818358,0.0007611861617868809,0.00020716090246351783,0.020023884366380557,0.010541296063719943,0.6963606478926961,0.9206604010502363,0.000794017852470219,0.00022006584020586948,0.018530672245244226,0.01066156450210199,0.7487007310354801,0.9212182725150543,0.0006643331389771274,0.00021775512967104965,0.01867962430682794,0.010388778349448695,0.7533096239114122,0.921044907022132,0.0007014053082221119,0.0002144651397004534
156,157,0.019728061452154163,0.010222930969196851,0.7159650204804833,0.9246726377382529,0.0008148419059516024,0.00020415497295360317,0.019354982745480833,0.010215150169217136,0.719924356531709,0.924899070457055,0.000760607338411423,0.00020609948875700064,0.02001461310350148,0.010528198912955356,0.6964840698505728,0.9208739873553567,0.0007936951036655576,0.00021947341157861418,0.01851777202606673,0.010629319784802535,0.7488612855963608,0.921708051422786,0.0006639086979676231,0.00021640136563250874,0.018669341125099412,0.010360713196571182,0.7534438307695347,0.9215223770675895,0.0007010237229970234,0.0002131681913195484
157,158,0.01972540011572495,0.010198463280144484,0.7160163533037986,0.9249816090191679,0.0008146946419221544,0.00020331758768476205,0.01934709996570462,0.010200433991742091,0.7201785090408794,0.9251287344432602,0.0007599171310761591,0.0002054692218557672,0.019992414746369515,0.010498429204832347,0.6971103429605399,0.9213185710639266,0.0007920573975303518,0.00021824026081073339,0.01850927939938031,0.010611032935409076,0.7489353572547762,0.921956371086752,0.0006637128826055365,0.00021571500240650404,0.018683777417355867,0.01032750293274023,0.7530596564972336,0.9219691920314024,0.0007021160310073594,0.00021195451111197488
158,159,0.019723817425280975,0.010172224059969178,0.716014402788808,0.9253682534798437,0.0008147002375757433,0.00020226968972256255,0.019339542060934026,0.01018891752496845,0.7204807835496253,0.9253050495508002,0.000759096237810612,0.00020498536028780415,0.01998534967496913,0.01048020101102687,0.696998233427166,0.9216395019021167,0.0007923505643096682,0.00021735008849464938,0.01850204315351733,0.010590210606410185,0.7489914240808438,0.9222845483690478,0.0006635646647030035,0.00021480791025528057,0.018688942904481518,0.010319940978154616,0.7529616335318734,0.9221578626886289,0.0007023947359545139,0.0002114420263901751
159,160,0.019710705377189948,0.010152817436677938,0.716333558406534,0.9255664166526605,0.0008137846412915008,0.0002017326206420575,0.01931843471752175,0.010165782113894746,0.720921074981409,0.925661353226128,0.0007579005290731179,0.00020400755607453814,0.019987102530185156,0.010456577233636693,0.6968106826417619,0.9219778795024437,0.00079284101019826,0.0002164115237437744,0.018497277795318928,0.01055056372512393,0.7491670082668458,0.9227752597748441,0.0006631004914727269,0.00021345156876326828,0.018688915327912094,0.01028007721311474,0.7531692475579439,0.9228200851853536,0.000701804434937279,0.00020964323628156652
